update,train_loss,train_preference_mae,train_cross_entropy
9164,-38.96306228637695,0.13597284485605063,0.7828654919490766
9165,-35.07305908203125,0.13912491822578832,1.1671069906613625
9166,-39.109649658203125,0.14125702156188358,0.8233925593907342
9167,-39.97835159301758,0.1414148401441039,0.8929077419863247
9168,-36.642852783203125,0.13515215346598156,1.0569163605926888
9169,-39.20067596435547,0.14152586492691627,0.7311610159436789
9170,-37.41980743408203,0.13379097519829275,0.9828944791669902
9171,-32.59488296508789,0.13519071400168764,1.191712337819969
9172,-37.48683166503906,0.1393351011465836,0.9517739437287673
9173,-34.40654373168945,0.14131208826987046,1.0065233524450485
9174,-37.53622055053711,0.1392117124051272,0.8075331678435973
9175,-37.488826751708984,0.1393212059999128,0.9545332294108126
9176,-36.73946762084961,0.14146446810371474,1.0263890914810712
9177,-39.179603576660156,0.13929138632842364,0.7551525268731091
9178,-36.64432907104492,0.13515714835361728,1.0567072269520448
9179,-37.407470703125,0.13513757396413384,0.9012185456094277
9180,-39.168617248535156,0.13582994673723015,0.7500552947098827
9181,-39.97199249267578,0.1387801764509584,0.8970305640250444
9182,-39.983463287353516,0.14142483179086318,0.8924061600529754
9183,-39.09299087524414,0.13956950910385646,0.8355578325538184
9184,-39.15767288208008,0.14164961959796094,0.7563885394209886
9185,-32.74996566772461,0.1415360799800723,1.16052207917742
9186,-37.48825454711914,0.13880126736191,0.9625519906608936
9187,-38.77313995361328,0.12331379132553251,0.6852133264920364
9188,-39.984458923339844,0.14141247018083403,0.8923048499615535
9189,-34.273040771484375,0.13563906911506016,1.0342215662068852
9190,-39.140350341796875,0.13965125417985272,0.7494466883020804
9191,-37.586158752441406,0.13468786764580273,0.8694268952616874
9192,-37.54068374633789,0.1394534601072722,0.8074729011722785
9193,-36.7342529296875,0.1414790150940015,1.0269180329872625
9194,-34.43122482299805,0.13967274157859286,1.0168062260114203
9195,-38.96575164794922,0.13606635633902428,0.7828039569876102
9196,-32.72408676147461,0.14144036502761057,1.1015596791745765
9197,-39.11605453491211,0.14128345715276097,0.8231846604578417
9198,-34.28680419921875,0.13572354304035775,1.0344677447163335
9199,-39.159969329833984,0.14165265077086509,0.7608268727438853
9200,-39.09758377075195,0.14147759928959838,0.8429407437797636
9201,-34.372520446777344,0.14170173440936462,1.020200221634963
9202,-40.16766357421875,0.10571774333729952,1.0532613951318825
9203,-34.37378692626953,0.1416964033990036,1.0203523737351026
9204,-40.4852294921875,0.10567359236826022,0.8476309118738684
9205,-34.28730010986328,0.1412509357390065,1.1149944235872038
9206,-32.733062744140625,0.13889447719591094,1.1647883212906034
9207,-37.47871780395508,0.1387984827245896,0.9632621476878686
9208,-34.28837203979492,0.13569820370923857,1.0351349464275272
9209,-39.16613006591797,0.14162613613069758,0.7612174317131147
9210,-37.51852035522461,0.13921992651592968,0.8083129889085231
9211,-39.00349044799805,0.13491029780442662,0.86315048544202
9212,-39.17942810058594,0.13596932451520027,0.7492200906648684
9213,-37.37908172607422,0.13477964088214525,0.9158999182639972
9214,-34.23151779174805,0.10842025318900372,1.228338937436302
9215,-37.48015213012695,0.13882737684015126,0.9639242611935034
9216,-38.96596908569336,0.13556433992523803,0.7890052515534026
9217,-32.72890090942383,0.1389152918360051,1.1659531879635967
9218,-39.915435791015625,0.13869746743813574,0.9713633288286955
9219,-35.07038879394531,0.13917287063486505,1.1695112184251604
9220,-39.971248626708984,0.1414447104528228,0.8935894751647377
9221,-34.38493728637695,0.13937252940707448,1.030391071786118
9222,-37.48125076293945,0.13883179278938812,0.9643997297320953
9223,-34.27623748779297,0.13972410743160357,1.121013169615146
9224,-34.356258392333984,0.13551009459159621,1.026143909418298
9225,-39.16008758544922,0.1396768697869934,0.7559606194605722
9226,-34.39046859741211,0.13933190758046127,1.030606863061514
9227,-39.98434829711914,0.1414076241879262,0.8938033466556055
9228,-32.75176239013672,0.1391968626850472,1.0886415562469183
9229,-37.53624725341797,0.1394547696603644,0.8089351220234462
9230,-37.17135238647461,0.09918612435476476,1.2730331962677435
9231,-37.48694610595703,0.1393173356389737,0.9536483151536873
9232,-39.173221588134766,0.13611160039132147,0.7518367604421013
9233,-38.8082160949707,0.12328144867027228,0.6862428531128292
9234,-33.759220123291016,0.13268434620420416,1.0730935600654714
9235,-40.17851638793945,0.10022334279528625,1.0629187795029094
9236,-35.07571029663086,0.1390958004294224,1.1705442257088554
9237,-34.395050048828125,0.14120472190898817,1.0377818855100913
9238,-34.37738800048828,0.1416529913607559,1.0225612303201
9239,-40.4542236328125,0.10562641507607892,0.8856956565824265
9240,-32.7539176940918,0.1391657266539207,1.0889799033277943
9241,-39.11288833618164,0.1357000228361484,0.7709723566590315
9242,-38.97956848144531,0.1360389336166608,0.7842723995392376
9243,-39.16897964477539,0.14158493384963736,0.7618815445628784
9244,-34.2906494140625,0.1412028000987496,1.1179449386922096
9245,-37.54008865356445,0.14140058948820108,0.815703752101399
9246,-37.53451156616211,0.1347364409208422,0.8861006845185971
9247,-39.23270797729492,0.13939774161300658,0.7337676853092168
9248,-36.7138671875,0.14154960416196966,1.0500465499387834
9249,-37.379249572753906,0.1410787205996325,0.9285968246951919
9250,-37.54326248168945,0.13916511910906246,0.8090131280272651
9251,-39.1702880859375,0.14158085710782298,0.7617397537071477
9252,-39.17107391357422,0.13882524299384635,0.5638671602766194
9253,-37.49063491821289,0.13875212809168305,0.9652683750370189
9254,-34.33676528930664,0.13966916744199578,1.1143993402365595
9255,-32.75975799560547,0.1391688797421733,1.0884606220540316
9256,-34.384578704833984,0.1397749265798065,0.9553050706847844
9257,-39.87274169921875,0.13390111154007678,0.9087699026704821
9258,-39.01724624633789,0.13491274191840816,0.8642015912748107
9259,-39.068870544433594,0.13909675010316286,0.854990186594317
9260,-38.817562103271484,0.12325592181334093,0.6854535089495282
9261,-34.33796691894531,0.13965848671628067,1.1144760163870695
9262,-31.92157745361328,0.14112825932750067,1.3316069596844233
9263,-34.37244415283203,0.13500806914189395,0.8528883338166291
9264,-37.488914489746094,0.1348133777515718,0.8826077631195349
9265,-32.66397476196289,0.13912615276791082,1.2506638783619137
9266,-37.590126037597656,0.13479178614214427,0.871802174123278
9267,-38.9754753112793,0.13558584472489765,0.7891911556807292
9268,-37.49003219604492,0.1348280936564523,0.8826430085361662
9269,-37.5386962890625,0.13481979634777003,0.8862382342203465
9270,-34.442138671875,0.13963700627322623,1.0197671416955179
9271,-39.99243927001953,0.14136700030325672,0.8938382836880491
9272,-39.171966552734375,0.13964271859129151,0.7505421481875922
9273,-39.183868408203125,0.14158964480708106,0.7571802922688863
9274,-40.2555046081543,0.10123873353112361,0.9266709826815014
9275,-40.25809860229492,0.10125449794121161,0.926674288061734
9276,-39.121036529541016,0.1357894192173356,0.7703010504380526
9277,-36.694435119628906,0.1416150336230173,1.0431201731484823
9278,-34.384822845458984,0.13980613817613174,0.955343126463156
9279,-34.39988327026367,0.139337005268813,1.0316772267551106
9280,-36.752281188964844,0.1414539647417947,1.0302152924568337
9281,-39.181541442871094,0.13962301418618694,0.7510720023762106
9282,-37.49238967895508,0.13487803080506083,0.8828431095599252
9283,-39.981056213378906,0.1387815222813704,0.8989067676216912
9284,-32.59697723388672,0.13539739963636618,1.197170891730553
9285,-39.10472106933594,0.14141879610717906,0.6009449521832935
9286,-34.383609771728516,0.14166474101288293,1.0236352287876584
9287,-40.39572525024414,0.10104019094697714,0.8752269512042403
9288,-37.4034423828125,0.13490430471272424,0.9173109438886646
9289,-38.83159637451172,0.12332619398159475,0.6852314151357859
9290,-37.423614501953125,0.13438517961237714,0.9718243953676018
9291,-34.4420166015625,0.139671531374269,1.0204411643036806
9292,-39.185970306396484,0.14160881565650654,0.7572832478087067
9293,-39.02725601196289,0.1350487062541912,0.8644310062723782
9294,-39.14964294433594,0.13626519707433168,0.762583017540986
9295,-39.12948989868164,0.13585993776213842,0.7705377298818135
9296,-32.63875961303711,0.13920684630807906,1.2670210511560607
9297,-38.97996139526367,0.1362136459982434,0.7838890091447598
9298,-35.08015060424805,0.13919537990445155,1.1730374157743748
9299,-39.95561218261719,0.13316800977598706,0.8950048352810828
9300,-36.649112701416016,0.1355274633028023,1.0615869363057702
9301,-34.42866134643555,0.1397360142285135,1.0208877009367023
9302,-34.425323486328125,0.14133398088432014,1.0106861954349478
9303,-39.13595962524414,0.14128265357285888,0.8256001640453606
9304,-39.03340530395508,0.13512092011567076,0.8647312206243548
9305,-39.17747497558594,0.13970333158142215,0.7559434209388736
9306,-32.664737701416016,0.14134294233627132,1.0659311186686597
9307,-35.07826232910156,0.13916667155424434,1.1736325650366353
9308,-39.95682907104492,0.1331191648374346,0.8952792426091892
9309,-37.49254608154297,0.1393606875527969,0.9589770904687398
9310,-34.26447677612305,0.13971639929271543,1.124562214491615
9311,-37.58943557739258,0.13495664575131566,0.8731184797019095
9312,-39.17656326293945,0.13965363259750502,0.7517225811915362
9313,-39.93769454956055,0.1387123655241458,0.9736380514360088
9314,-37.595245361328125,0.13499581195228968,0.8743894191335558
9315,-39.88216781616211,0.13418460679620753,0.9100995358997298
9316,-37.59169006347656,0.135013998515043,0.873010788078639
9317,-39.225399017333984,0.1415472132069959,0.7328547552255366
9318,-39.10916519165039,0.13600418993053842,0.7779855001169969
9319,-37.49433135986328,0.1389017040880549,0.9664702182498706
9320,-39.05738830566406,0.13924751763666118,0.8615625748232774
9321,-34.400115966796875,0.14127584399757623,1.0393740775693647
9322,-34.35530471801758,0.1359943061876256,1.0298780622166197
9323,-34.43132019042969,0.14134083902593383,1.0109763059367918
9324,-39.03554916381836,0.1352196314345912,0.8646373121232233
9325,-33.77650451660156,0.1331434199863434,1.0746340751100112
9326,-37.438087463378906,0.1355602505678121,0.905205898308743
9327,-37.6181526184082,0.1391697227214412,0.8607711501227802
9328,-34.34273147583008,0.13975060175606735,1.1164463826126474
9329,-39.20542526245117,0.1393914042797817,0.756358605946469
9330,-37.49589157104492,0.13507150360315018,0.8835425669779343
9331,-36.71251678466797,0.14121402417705536,1.0525294539436478
9332,-39.20273208618164,0.13618326372455533,0.7501302152830998
9333,-40.199520111083984,0.10064887211496305,1.065343107893848
9334,-40.269649505615234,0.10151883095458232,0.9282215158365523
9335,-37.19132614135742,0.09966198056321454,1.2773726555303886
9336,-32.66342544555664,0.1392364757027347,1.2533901073791853
9337,-37.392120361328125,0.14115634224902932,0.9293743776130107
9338,-39.14445877075195,0.1412796864656455,0.8255680913708228
9339,-32.711978912353516,0.1408902251218979,1.0638294758494287
9340,-37.19160842895508,0.0996889535409625,1.2773943433287338
9341,-37.502952575683594,0.13940833985412854,0.9586663392153295
9342,-37.42169952392578,0.13507947578142987,0.917909928234568
9343,-40.5069580078125,0.10820569478662811,0.8492424255953386
9344,-37.50516891479492,0.13939342276037278,0.9585113707683323
9345,-34.240509033203125,0.10838380281036253,1.2330969666721872
9346,-37.435462951660156,0.13458770254523642,0.9721139707698432
9347,-39.184669494628906,0.13971693251762046,0.7508196918334922
9348,-37.557899475097656,0.1392691746419384,0.8092352800030151
9349,-35.08870315551758,0.13918190589342688,1.1736876934985905
9350,-39.184017181396484,0.13971827721656763,0.7507263491245206
9351,-39.15216827392578,0.13640974522198207,0.7627474837731022
9352,-38.99626541137695,0.13584372708578832,0.7894116471494165
9353,-32.637325286865234,0.1392246407053489,1.267367448856342
9354,-39.14558029174805,0.13972642502281168,0.6997805078486529
9355,-34.37174606323242,0.13533193941210078,0.8553476060589995
9356,-39.120079040527344,0.14144492909674888,0.6015527833198362
9357,-34.29786682128906,0.14126049747333708,1.120739364387084
9358,-40.20623016357422,0.10074464644159006,1.0646866947734872
9359,-39.19164276123047,0.13895268250540618,0.5636606622857097
9360,-37.612648010253906,0.1351054465861361,0.8738962052978904
9361,-40.2083740234375,0.10075168064126835,1.0647797780380084
9362,-38.840579986572266,0.12335414333235815,0.6859600356003891
9363,-39.99690628051758,0.1414048888437262,0.8940697204088792
9364,-39.1080207824707,0.13607613632134793,0.7774924005053061
9365,-31.921846389770508,0.1411849716439738,1.3357216089155854
9366,-37.56175231933594,0.14145335019912567,0.8155871379079626
9367,-36.71088790893555,0.14164124019827562,1.0451952863881804
9368,-34.400390625,0.13943130209852578,1.0336636222337428
9369,-39.20058059692383,0.141486513561817,0.7606347260709085
9370,-39.19996643066406,0.1364501405489488,0.7517623041400358
9371,-39.950504302978516,0.13891934170145948,0.8991607577156495
9372,-36.766624450683594,0.14149944252248164,1.0320944493047564
9373,-32.64555740356445,0.1392868329597454,1.2688181889311902
9374,-38.85053253173828,0.1233949984676625,0.6855761989252642
9375,-34.17987060546875,0.1362358504559796,1.0787149387247421
9376,-39.09182357788086,0.13926754291513863,0.8549605752957765
9377,-36.72022247314453,0.1412370108540759,1.0527110143345506
9378,-34.36825180053711,0.13588028632611326,1.0295177737168748
9379,-39.19484329223633,0.1396128776013292,0.7584872462663471
9380,-34.36220932006836,0.13974382295824436,1.0420442717149854
9381,-34.238914489746094,0.10841007200376039,1.234330940946865
9382,-39.21463394165039,0.13944442989812403,0.7557107616996612
9383,-37.555686950683594,0.13933410588576117,0.8091905676170855
9384,-39.202674865722656,0.14164913904389853,0.756744425271309
9385,-39.92453384399414,0.13882374394294492,0.9737481083310044
9386,-39.19351577758789,0.1416462549212152,0.7604742808719439
9387,-37.62648391723633,0.13922136423492731,0.8608694892061655
9388,-39.1413688659668,0.13611947112576708,0.7697483134004014
9389,-39.0969352722168,0.13927559955353316,0.8547611500972006
9390,-32.6695556640625,0.1413675089005147,1.0683335135553909
9391,-34.44920349121094,0.13974834809569622,1.0221396336907191
9392,-40.00894546508789,0.14141707160360195,0.8937430611387005
9393,-39.000335693359375,0.13594709538070962,0.7886323247666416
9394,-34.43658447265625,0.1413239818436179,1.0119062539340709
9395,-40.216609954833984,0.1058187825019422,1.056143585870114
9396,-31.92967987060547,0.14120552658882982,1.33620945440934
9397,-39.148677825927734,0.13977334984251466,0.6982607061166645
9398,-40.21786117553711,0.10581504672502591,1.0562596652083671
9399,-39.100830078125,0.13925546177786274,0.8546497640268439
9400,-37.50650405883789,0.13942801788277,0.9596003413008636
9401,-32.74762725830078,0.13929332750918524,1.0934227209551917
9402,-32.631103515625,0.1392571275833639,1.2703790549216245
9403,-37.431575775146484,0.13475196158074806,0.9734150446088546
9404,-34.30465316772461,0.13607362541856866,1.0401245754225836
9405,-39.21970748901367,0.1394210396117828,0.7552193114054663
9406,-32.70764923095703,0.14088337284651292,1.0663775144733818
9407,-36.687156677246094,0.13574543708546005,1.0628104118548114
9408,-39.139190673828125,0.14146075320955417,0.8440018146682311
9409,-36.74188232421875,0.14159998417486158,1.0519518282962963
9410,-34.30826950073242,0.13610441070987664,1.0401419584488716
9411,-39.15785217285156,0.13963806645210425,0.8375550209106329
9412,-34.3513298034668,0.13626753608255385,1.0370507626931238
9413,-34.23621368408203,0.10838071428007456,1.2356004108262892
9414,-39.20219039916992,0.1395812831404601,0.7579311434494551
9415,-40.221370697021484,0.10087179944021107,1.0662579498737335
9416,-39.208106994628906,0.13968887989864387,0.75088392506244
9417,-39.209163665771484,0.13968810087509667,0.7509363729725865
9418,-36.77843475341797,0.1414596712835961,1.0325956086025518
9419,-39.21377944946289,0.14160387997028073,0.7563646050813773
9420,-37.38883590698242,0.14113070269096026,0.9299702774185468
9421,-39.1027717590332,0.13922420934633237,0.8550736407119343
9422,-37.54795837402344,0.1352620426016052,0.8889178693198654
9423,-39.959228515625,0.13350175346094706,0.8954958453336183
9424,-37.44778823852539,0.13571838214817758,0.9064960716059431
9425,-39.21834945678711,0.1364741590654372,0.7516570296480923
9426,-37.59686279296875,0.1352288119492662,0.8745170950834804
9427,-37.43094253540039,0.1347826284936286,0.9745407667531467
9428,-38.88212585449219,0.12334785861181272,0.6855904983977477
9429,-39.10692596435547,0.13924108111244465,0.8551707129774835
9430,-40.008262634277344,0.14139166160207542,0.8943510255707866
9431,-34.39586639404297,0.14166705637914773,1.027066883535179
9432,-37.39787673950195,0.14114700646678877,0.9301610116175759
9433,-39.216453552246094,0.13634142777937935,0.7514553189907661
9434,-39.17115783691406,0.13975503494342306,0.6982196284499129
9435,-34.454769134521484,0.13974384178081556,1.0233305152300198
9436,-32.616519927978516,0.13485382151203845,1.2703118376118843
9437,-39.21940994262695,0.14146927479944374,0.7597423650543479
9438,-39.14503479003906,0.14145217137610605,0.8444047398755655
9439,-34.372493743896484,0.13973705388656069,1.0432137834346469
9440,-40.229530334472656,0.10098294201570122,1.0668563548511325
9441,-31.93568992614746,0.14119684575377017,1.3383742085493662
9442,-37.192073822021484,0.100052551739573,1.2804751129946312
9443,-39.90445327758789,0.1345616118421466,0.9110869925386984
9444,-39.20893478393555,0.13976384017242216,0.7546442327404614
9445,-36.732242584228516,0.14163426270293558,1.046312849078437
9446,-34.37560272216797,0.13974240421758158,1.0435310214935967
9447,-40.23301315307617,0.10581414071165805,1.0572773499253134
9448,-37.44072341918945,0.13463811863365763,0.9890491656192085
9449,-37.429386138916016,0.1348826554475489,0.9752903536359286
9450,-39.132843017578125,0.1362196967596514,0.7766939935425077
9451,-32.74698257446289,0.139317440032509,1.0944009778117214
9452,-37.602237701416016,0.1353377417054298,0.8762817515936845
9453,-39.97377014160156,0.13364672550483203,0.8957855274476221
9454,-40.2327880859375,0.10104363857861196,1.0671360901324078
9455,-36.785743713378906,0.14148941326425354,1.0334814575309044
9456,-34.312686920166016,0.14127389807162716,1.1244800281573963
9457,-39.21518325805664,0.14161956120776772,0.7599043098880964
9458,-34.41038131713867,0.13554372411594345,0.8584434713086333
9459,-39.01865005493164,0.13606601501191914,0.7889757548691705
9460,-32.732696533203125,0.13903300454282366,1.1751962094019879
9461,-39.97590255737305,0.1336440792718736,0.8958280407344265
9462,-36.72846603393555,0.14120474561621263,1.0539649335242918
9463,-37.62326431274414,0.13920718328879966,0.8625280744779635
9464,-39.27519607543945,0.1395437437295468,0.7330672548782519
9465,-33.801513671875,0.1335245007018043,1.0764212779057047
9466,-40.41107940673828,0.1015386102092338,0.8760324171744287
9467,-39.21171951293945,0.13977262956805503,0.750631539068897
9468,-32.73903274536133,0.13934304667080208,1.096221141599338
9469,-32.72322463989258,0.1415251675621315,1.172235119225019
9470,-34.37739944458008,0.13605084269033785,1.031920120058417
9471,-37.50253677368164,0.13544951613520964,0.8854278824566042
9472,-36.78207778930664,0.1415016157259117,1.0341524116160787
9473,-39.270206451416016,0.1394069289651659,0.5788483818006867
9474,-32.617454528808594,0.13497856646611275,1.2722530997125432
9475,-35.08850860595703,0.1392819351490419,1.1788538739372811
9476,-39.167274475097656,0.14128270188807782,0.8261972432613701
9477,-36.69804382324219,0.13588648676027354,1.0649641688899412
9478,-32.73690414428711,0.1390565654752504,1.175538142937619
9479,-39.95888900756836,0.13883834603110198,0.9752159043872619
9480,-34.411766052246094,0.13560772128432846,0.859075067407342
9481,-39.96198654174805,0.13885340495233495,0.9751473126439926
9482,-39.23477554321289,0.13948355730655843,0.755497631336124
9483,-39.22789764404297,0.13647029587948467,0.751681024366168
9484,-39.17090606689453,0.13968673984437088,0.8386290090651635
9485,-34.39654541015625,0.14169424668018993,1.0284148818635217
9486,-34.360008239746094,0.13642926496465768,1.0393057054470238
9487,-39.03584671020508,0.13659640722138117,0.7837244092815501
9488,-37.44829177856445,0.13476674247434248,0.9894867281580124
9489,-40.507686614990234,0.10581985138177578,0.8484800969734072
9490,-39.963165283203125,0.1337627981414193,0.8959382528110462
9491,-36.78812026977539,0.14147890488245343,1.0344779561273754
9492,-37.427188873291016,0.13543319420957278,0.919987525934737
9493,-34.32167053222656,0.13624968245113367,1.0425725323011112
9494,-37.60740661621094,0.1354445316451241,0.876742862705963
9495,-37.53007888793945,0.13526000454076184,0.8992800407371867
9496,-34.39681625366211,0.14168496717562526,1.028716956559733
9497,-39.91629409790039,0.14141847353284553,0.8944177858956048
9498,-39.93592834472656,0.13886797955428795,0.9748896489344427
9499,-40.47710037231445,0.10585547899617434,0.8867516953032464
9500,-34.35500717163086,0.13982457327858497,1.120370472644401
9501,-40.41710662841797,0.10164421958387568,0.8756837420828211
9502,-37.55733871459961,0.14146520997226972,0.815147430245655
9503,-38.90024948120117,0.12341534576950987,0.6854460390672709
9504,-34.253910064697266,0.14168981369909706,1.0271874476320055
9505,-40.33627700805664,0.10823082714402942,0.8483276440170952
9506,-39.028079986572266,0.13634945441251228,0.7676412202280891
9507,-32.74868392944336,0.13940853247383042,1.0937828638467608
9508,-32.74817657470703,0.13941967531077168,1.093718218808884
9509,-34.30341339111328,0.1413759212514661,1.0126719350365045
9510,-39.03410339355469,0.14133987431390627,0.8238422166049371
9511,-39.149227142333984,0.14150213428952374,0.5998819664819166
9512,-36.159400939941406,0.14164738684061084,1.0516443391166188
9513,-32.64464569091797,0.14093149224324536,1.0691839810049928
9514,-37.422054290771484,0.13542220347506817,0.9182902178521651
9515,-34.38323211669922,0.13554300409744435,0.8578881166793186
9516,-34.1494140625,0.10612421945617824,1.216590145181936
9517,-39.115699768066406,0.13610692474910552,0.7681637235492578
9518,-39.02377700805664,0.1359361734644659,0.7885511553681949
9519,-37.38310623168945,0.13470332721245484,0.9752414087175995
9520,-40.29962921142578,0.10609643119352709,0.9306057087647227
9521,-40.176177978515625,0.10075881350854884,1.0664227602537721
9522,-39.18061065673828,0.1394597030734337,0.7576717123909689
9523,-37.39599609375,0.14101932255985747,0.931501744171221
9524,-34.416160583496094,0.14119430359290353,1.0148020006907994
9525,-32.59360122680664,0.13458582700510902,1.2738735470236004
9526,-32.6302604675293,0.1390822514072747,1.2622546798905687
9527,-39.06990432739258,0.139099955295939,0.8633591810118079
9528,-39.09695816040039,0.1390971032807506,0.8568384136100683
9529,-32.681156158447266,0.1407261215114276,1.0712540626032825
9530,-31.921911239624023,0.141060773279811,1.3431191351401675
9531,-39.20756149291992,0.13882359106317518,0.5623693723053507
9532,-37.492610931396484,0.13927214911258523,0.9637938569272485
9533,-39.202247619628906,0.13961019830631316,0.755355001297122
9534,-39.21617126464844,0.14136416436293373,0.760291467030423
9535,-37.42648696899414,0.13461407893333627,0.9776371885501944
9536,-37.53167724609375,0.14133599794859542,0.8169140227152693
9537,-40.35681915283203,0.10606762943461266,0.9300188301847532
9538,-37.55119323730469,0.1391531207517016,0.8108158825609066
9539,-32.61450958251953,0.13457323670168303,1.2753597684615456
9540,-39.15421676635742,0.1394721400359622,0.8405854466015145
9541,-39.20386505126953,0.13943343274028147,0.7590242478695205
9542,-34.22297286987305,0.10824590545718851,1.2369413271976204
9543,-39.162940979003906,0.14114448492936757,0.8281437222613022
9544,-32.615631103515625,0.13459361635017109,1.2754345453508638
9545,-34.29963684082031,0.14114234072847176,1.1285376955946798
9546,-39.05459976196289,0.13527225002070697,0.8670994003015735
9547,-37.55116271972656,0.14131987117701672,0.8171363300301463
9548,-37.5007209777832,0.1350947723041387,0.886412190629498
9549,-34.189476013183594,0.13614357600209806,1.084572092979215
9550,-36.68627166748047,0.13563338285107857,1.0685332325862391
9551,-34.362361907958984,0.13601043414402558,1.0354734846212736
9552,-34.39745330810547,0.13972157389368559,0.9607993357691585
9553,-39.13723373413086,0.14129715398729992,0.6021308240836815
9554,-39.14068603515625,0.14129788966293463,0.6021678253378281
9555,-39.15956115722656,0.13598591411287114,0.7707243757185471
9556,-32.61626052856445,0.13459242155379547,1.2758996232809938
9557,-39.16483688354492,0.1411410453461809,0.8286106578512665
9558,-34.4385986328125,0.14118667875193544,1.0165965127320413
9559,-39.20613479614258,0.13960444913021236,0.7520213929580196
9560,-36.77909469604492,0.14135074751080726,1.0384502803071347
9561,-39.21750259399414,0.13880524346000075,0.5628015819238499
9562,-37.39871597290039,0.13509724549149216,0.9225681553498897
9563,-34.39219665527344,0.1397201247499381,0.9612364035496926
9564,-39.14394760131836,0.14129888125163043,0.8474373663912582
9565,-40.396209716796875,0.10118382834117101,0.8740493709740874
9566,-37.55351638793945,0.1391036177630714,0.8117213963517261
9567,-39.242855072021484,0.14110781042934625,0.7492765221909127
9568,-36.77827072143555,0.14131493527083705,1.0389945762478472
9569,-39.20967102050781,0.14145812858400136,0.7614825469825197
9570,-39.232723236083984,0.1362006531408355,0.7516081791836768
9571,-39.21593475341797,0.1394173222883465,0.7598708353197092
9572,-34.30891418457031,0.14111645515211665,1.1300033964627587
9573,-37.49698257446289,0.13511020860257036,0.8876064466723406
9574,-34.45263671875,0.13957787143288222,1.0278434034656077
9575,-37.49674606323242,0.13512209082183677,0.8877013362396289
9576,-34.21957778930664,0.10824064201065307,1.2385922715408155
9577,-32.69257354736328,0.14070097510722498,1.0738239574232413
9578,-39.210567474365234,0.13956755722934228,0.7565774976631955
9579,-37.55152130126953,0.13913581887267512,0.8123349457198534
9580,-32.643985748291016,0.13905904216190024,1.266028336057549
9581,-39.285465240478516,0.13915628292933888,0.5789297051618204
9582,-37.50163650512695,0.13920491260308873,0.9623666899689638
9583,-39.23640441894531,0.13621220057936356,0.7518530329346985
9584,-39.2578010559082,0.14137894134459172,0.7345089384916184
9585,-40.23550033569336,0.10554568337346855,1.0585154258072949
9586,-37.49755859375,0.13509091858547118,0.8877544183872969
9587,-39.1748046875,0.13943826385886207,0.8420867392355028
9588,-37.54869842529297,0.13910686821936943,0.8122790308039197
9589,-37.38773727416992,0.1409699507928977,0.9349449613706812
9590,-36.73361587524414,0.14147700178179456,1.0529329115387929
9591,-36.69894790649414,0.13565227648441985,1.0703315303030916
9592,-34.35853958129883,0.13617294766523738,1.0426747343941207
9593,-37.54633331298828,0.13516271002287458,0.8924532489618286
9594,-40.23710250854492,0.10559087068507683,1.058506329722989
9595,-39.235252380371094,0.13927834230275704,0.7571264090126052
9596,-35.08314514160156,0.13904837645638082,1.1850543773787863
9597,-34.3841438293457,0.13584560921330774,1.0352904481320258
9598,-34.31898880004883,0.13602688584888237,1.0457893401959582
9599,-39.239131927490234,0.13627056132957838,0.7516272774322287
9600,-37.50204086303711,0.13873885284189313,0.9727443132604308
9601,-40.36829376220703,0.10603760955568561,0.9310022323177412
9602,-37.43425750732422,0.13470161893810464,0.9796664923059699
9603,-37.5029296875,0.1387352849373104,0.972750927287373
9604,-39.23278045654297,0.1364275616675851,0.7531382458024275
9605,-34.227783203125,0.10823150780130299,1.2390837235949361
9606,-34.45800018310547,0.13957960997287583,1.0281767166178564
9607,-37.45374298095703,0.13565526179579154,0.9111144462641438
9608,-39.2303466796875,0.1413244453345945,0.760958414298811
9609,-39.18185043334961,0.13959052362487448,0.6992429315509713
9610,-32.61260223388672,0.13469802129187367,1.278093760675641
9611,-37.56102752685547,0.13914398942209913,0.8119052055031609
9612,-34.41609573364258,0.13538985386157348,0.8609880164457375
9613,-32.651920318603516,0.13906509029674327,1.266703884493943
9614,-34.37010955810547,0.13608084620397154,1.0369702736532096
9615,-37.50809860229492,0.13872350816129278,0.9726399969830013
9616,-34.411434173583984,0.13971397786718023,0.9621162039624965
9617,-37.563995361328125,0.13935551317206657,0.8114861567600575
9618,-32.653717041015625,0.13905873907447788,1.2666954397128019
9619,-39.163963317871094,0.1412825198617974,0.6028084754601449
9620,-39.219581604003906,0.13958427814823823,0.7522203157765462
9621,-34.3732795715332,0.1395446981381283,1.0478494004757308
9622,-39.21699142456055,0.1395604532749401,0.7556895362966529
9623,-39.22013854980469,0.13958665805462617,0.7521656091146938
9624,-32.747352600097656,0.13912610445455145,1.1002688362359014
9625,-39.17069625854492,0.1360707388921773,0.7704687906593523
9626,-34.37442398071289,0.13955043955598584,1.0478606132365873
9627,-39.67129135131836,0.14122241633354254,0.8963145508485681
9628,-39.224300384521484,0.13943305053929614,0.758882130133262
9629,-36.74357986450195,0.1410683611741944,1.0595192586770281
9630,-32.71807098388672,0.1412657954863956,1.114071890622761
9631,-37.5115966796875,0.13520996737279276,0.8867653020904126
