update,train_loss,train_preference_mae,train_cross_entropy
490,-16.195999145507812,0.3927575303166511,1.89721940370167
491,-17.586538314819336,0.41805429819274725,1.9278999269008636
492,-16.751266479492188,0.42404061161235757,1.9516622976345175
493,-15.868203163146973,0.3856560827171017,1.90318760100533
494,-17.138442993164062,0.4239668291406935,1.9399060913745094
495,-16.73737335205078,0.41579557581325655,2.0240821917267406
496,-16.938295364379883,0.4055431386772247,1.9078748681965996
497,-16.89726448059082,0.3845087627052691,1.8734240812413834
498,-17.12986946105957,0.38594802632632064,1.9907943229464924
499,-16.32274055480957,0.39230213536785224,1.891372461529339
500,-16.69297218322754,0.3719212610427456,1.986189981593805
501,-14.555069923400879,0.386149560400368,1.985137379344772
502,-16.72971534729004,0.37202038509536134,1.9848455646458794
503,-17.031648635864258,0.3916072185100089,1.9233771176899181
504,-17.55552101135254,0.432777354530828,1.9423850345260956
505,-17.22392463684082,0.40839222573433337,2.0123993780683067
506,-16.92837142944336,0.42335304126564327,1.942778873092988
507,-16.65667724609375,0.4217978254578065,1.9866628901046866
508,-15.70370101928711,0.40062715710553626,1.9080068977440106
509,-13.83358097076416,0.38189504588689516,2.250751703977585
510,-15.86811351776123,0.3728451672354791,1.9286907473031212
511,-17.235523223876953,0.45579942182672095,1.9198516817653881
512,-16.720903396606445,0.4214309621805791,1.9836218409678514
513,-16.208772659301758,0.3948894454179112,1.9254201729508007
514,-17.24590301513672,0.3790835719733543,1.9296417131143457
515,-17.00191307067871,0.3871175327488877,1.9030481962596668
516,-17.468830108642578,0.4550092049524936,2.027067184448242
517,-17.38619041442871,0.38753325983028214,1.829548632397371
518,-17.71928596496582,0.3995489040982928,1.848252566421733
519,-18.646411895751953,0.5224756185987139,1.9684480418761572
520,-17.116846084594727,0.39027660506810125,1.9017170387155868
521,-17.507253646850586,0.38919018905108843,1.8407002617331112
522,-17.36250877380371,0.45460420519721345,1.913372203707695
523,-13.847105026245117,0.3817352485716806,2.253586544440343
524,-17.837623596191406,0.37786386365985397,1.9519707805970137
525,-17.348752975463867,0.40375356161159226,1.9980325462187039
526,-17.49557876586914,0.40693254250176625,1.9982532332925236
527,-18.029516220092773,0.4041895440463885,1.8786690024768604
528,-16.954723358154297,0.40131131515719803,2.01118066118044
529,-17.23146629333496,0.41671228362151047,1.9593077573706121
530,-16.75952911376953,0.41913535405358276,1.931678831577301
531,-15.732008934020996,0.4152507110992474,1.9446069300174713
532,-16.504140853881836,0.4026259522228326,1.932640115127844
533,-16.485746383666992,0.3942900067830305,1.912055574795779
534,-18.464656829833984,0.40552680920838347,1.8331873504554523
535,-16.54780387878418,0.40248350209769024,1.930544335175963
536,-16.739303588867188,0.39109795265433706,1.9923551135203417
537,-17.52140235900879,0.38152841463703874,1.8494686273967518
538,-16.654775619506836,0.4000571934986342,1.9203004267285853
539,-17.046403884887695,0.41936779846560635,1.9668760457459618
540,-14.640954971313477,0.4008398409471254,2.23945542711478
541,-16.639047622680664,0.4023011277114486,1.9263013452291489
542,-16.084396362304688,0.41793291066453186,1.9783756268375061
543,-16.528881072998047,0.4060069865426739,1.890395883251639
544,-17.36825180053711,0.3721162941646923,1.9580275828347486
545,-14.492227554321289,0.396249941543028,2.1948922345271478
546,-17.79218292236328,0.38544328723250143,1.8128940568250769
547,-18.101619720458984,0.4285869154588324,1.9149790555238724
548,-13.956774711608887,0.3742000676595101,2.239859927159089
549,-14.937064170837402,0.3960708684197838,2.2227547810627866
550,-18.00395393371582,0.3728472997509556,1.9329523724668167
551,-17.599702835083008,0.3893621140768668,1.881758319104419
552,-18.034320831298828,0.3727146869630707,1.9316393101916594
553,-14.870841026306152,0.3720315895234225,2.3240283131599426
554,-14.781983375549316,0.37610894912871007,2.3281144408079295
555,-15.811484336853027,0.39452824771838335,1.944306137807229
556,-17.558349609375,0.3720888810804861,1.9500176871524137
557,-14.433956146240234,0.3813863936192756,2.228909384745818
558,-17.48556137084961,0.3844216122828356,1.8338699218104868
559,-18.66111946105957,0.39936172645968027,1.8509406254572027
560,-16.64775276184082,0.391926332179452,1.9032900140565985
561,-16.778047561645508,0.4419751711115317,1.894125810440849
562,-16.68314552307129,0.40127125460322477,1.8672928827650406
563,-18.039152145385742,0.3840158526752675,1.8030008813914131
564,-16.61632537841797,0.3899462148731142,1.9001967521274792
565,-18.00135040283203,0.4256837342866846,1.9085699661689646
566,-17.72793197631836,0.37210432618712125,1.94316046991769
567,-18.40542984008789,0.39495184806454553,1.8180140765274273
568,-17.959238052368164,0.40131078981958157,1.9677294948521782
569,-18.002826690673828,0.3715034930462609,1.8240235535537495
570,-18.018144607543945,0.408999397593687,1.9624377305016798
571,-17.079072952270508,0.400828218901927,1.9048426335348803
572,-17.96338653564453,0.3889221475869045,1.8674710147521074
573,-14.939623832702637,0.380500618130817,2.204249067948415
574,-18.784534454345703,0.40213019128128924,1.8551260986748863
575,-17.46283531188965,0.4169343081847823,1.8557259896222282
576,-18.81081771850586,0.5111848998999851,1.9311807642380396
577,-17.765869140625,0.38269187997335985,1.8216567267389858
578,-14.915396690368652,0.39309997401177654,2.179158254311635
579,-13.239361763000488,0.4056838297099734,2.242518438742711
580,-15.55221176147461,0.396125973285942,2.19736487361101
581,-15.88260269165039,0.40187687971926983,1.9273537108126808
582,-15.359145164489746,0.40461011303686684,2.215872136446146
583,-18.28398323059082,0.4088035381169201,1.8224561565062578
584,-18.72917366027832,0.3744341151450145,1.9127000535235685
585,-18.86205291748047,0.5097156503618053,1.9248429675896963
586,-17.719160079956055,0.4180570098741383,1.932765295400339
587,-15.523103713989258,0.37291585992507353,2.29646595624777
588,-17.20396614074707,0.39178022678103575,1.8783052195520962
589,-18.58357048034668,0.37028856426775153,1.9079450403942781
590,-17.196081161499023,0.39966967402721637,1.8511088341474533
591,-17.332067489624023,0.38353712582127125,1.8394056532312841
592,-18.961347579956055,0.3975841417659578,1.8396058450726902
593,-17.146821975708008,0.3909115211503391,1.8805214324418236
594,-18.865297317504883,0.37386230895776235,1.9068236105582292
595,-19.252153396606445,0.40017366745023714,1.7980516412678886
596,-17.152502059936523,0.399431842609863,1.8439807795426424
597,-18.61237907409668,0.41980710566776464,1.8741330977748423
598,-17.443387985229492,0.38330731755170167,1.83495034365093
599,-18.133543014526367,0.3965095061332988,1.9436399112729466
600,-18.65645980834961,0.41960241904654244,1.872199873713886
601,-18.205556869506836,0.3722438681299361,1.8224552659427418
602,-17.364091873168945,0.3990443818273751,1.843183052013902
603,-18.494335174560547,0.39498258277018955,1.8443132761646719
604,-19.170381546020508,0.39781785710478523,1.7947599502170788
605,-18.593000411987305,0.38072040554791997,1.7789320542531855
606,-17.574853897094727,0.3830453350195711,1.829649344086647
607,-17.460657119750977,0.38888594134611737,1.865848117014941
608,-18.666170120239258,0.4170463261060132,1.8666941751452053
609,-18.549110412597656,0.38494419382742456,1.8422108660725987
610,-15.8129301071167,0.40429159877112725,2.1963196121729336
611,-18.32744789123535,0.4153800026362404,1.8752949719919878
612,-18.95640754699707,0.37888876301814767,1.9096846703220816
613,-18.644607543945312,0.3940973921278418,1.8381676954381607
614,-18.64849853515625,0.38491304200385396,1.838623459724819
615,-18.747560501098633,0.4007677663681189,1.9350776330513113
616,-14.159369468688965,0.4123374779325231,2.1770740495278287
617,-18.405797958374023,0.3956854528177712,1.9303776113425983
618,-18.361160278320312,0.3962885177524396,1.8982393066672718
619,-17.65611457824707,0.38851973665950934,1.8568793070666931
620,-19.080047607421875,0.3828124372283307,1.9103521169985043
621,-18.888925552368164,0.44519991748421806,1.9520908524008358
622,-18.073949813842773,0.41331724457976565,1.8253686769920237
623,-13.891379356384277,0.4053860148994722,2.211202153792748
624,-19.65567970275879,0.3975326876851853,1.7807508479146397
625,-17.908645629882812,0.3824103479352526,1.816274263402995
626,-19.047807693481445,0.4180308607765801,1.8539742923834746
627,-18.315637588500977,0.38515091877384255,1.808855792178827
628,-18.66640281677246,0.38015389280873707,1.834345339852221
629,-19.29976463317871,0.378545268413192,1.89647977141773
630,-19.27879524230957,0.3824278598255471,1.9028863871798796
631,-19.26584815979004,0.4213816469478835,1.8583975828745787
632,-16.18181800842285,0.40349219588494944,2.179432901052328
633,-18.033641815185547,0.3901743150001375,1.840673160903594
634,-18.23275375366211,0.41252062337145684,1.8172372851301641
635,-18.731298446655273,0.44523101828207345,1.839673886404318
636,-18.494611740112305,0.39612764196393957,1.9331376482458675
637,-15.643199920654297,0.37625647500627457,2.1702708395627828
638,-18.28215217590332,0.4116526287348684,1.901535567115335
639,-17.241880416870117,0.40433686166824817,1.8825770344804316
640,-15.708187103271484,0.3764084009191487,2.167825405414288
641,-19.198335647583008,0.4043478895221829,1.7869821848238217
642,-17.60869789123535,0.40796653216552803,1.8611025836537867
643,-19.451616287231445,0.4034315141857323,1.7970326709396698
644,-18.462860107421875,0.41404664147864023,1.8931919774588417
645,-19.220348358154297,0.3987127297667103,1.9115577506668426
646,-19.657649993896484,0.37077065427698847,1.8712456647087545
647,-16.90674591064453,0.3889205987440234,1.8849503774853313
648,-19.148269653320312,0.3964674328754508,1.9099678230636261
649,-16.432931900024414,0.38043540492703803,2.144060875360782
650,-19.24355125427246,0.3668925138042529,1.7749024121200336
651,-16.478687286376953,0.38052383065128015,2.1424649632894077
652,-16.9763126373291,0.3887801746274454,1.8816753827473696
653,-19.722597122192383,0.3818874183359512,1.8868021658238243
654,-19.10404396057129,0.36998682135658956,1.842992687926573
655,-16.809776306152344,0.3740339191224989,2.242297580608955
656,-18.1773624420166,0.3966188540025467,1.8053705779945148
657,-19.34943389892578,0.4193008397753499,1.8453780272427727
658,-16.625064849853516,0.37805995706542467,2.2476296424865723
659,-19.028501510620117,0.416836312348765,1.7989934490007513
660,-19.42841339111328,0.37184615747787375,1.8779733277419035
661,-19.342016220092773,0.40336727714391324,1.8998895690721624
662,-19.076677322387695,0.4166299795229515,1.7970206237891142
663,-20.225784301757812,0.39083957647161577,1.788264646249659
664,-16.835025787353516,0.4039933370986859,2.1546948689680834
665,-19.469562530517578,0.3891643906260254,1.8061640069765204
666,-16.844816207885742,0.38102854715497503,2.1298844470427585
667,-19.03911018371582,0.3830950888443014,1.7831615726737415
668,-20.05350112915039,0.37730769598265074,1.8697553916889078
669,-18.518476486206055,0.4262796494555492,1.8103621575762243
670,-18.539676666259766,0.426188501362978,1.8095841793452991
671,-18.260391235351562,0.3951673132479072,1.7907899425310247
672,-19.936885833740234,0.40122495839409356,1.7793834402280695
673,-19.56498908996582,0.3832454770082289,1.82952740613152
674,-16.97919464111328,0.3783525950818432,2.2336037296515245
675,-18.701698303222656,0.38768293745772103,1.81569306640064
676,-17.842063903808594,0.36517126490658763,1.8392674186650444
677,-18.51772117614746,0.3950998212986363,1.790801787201096
678,-19.426273345947266,0.3917241077023481,1.8596386839361752
679,-19.695953369140625,0.3790000604603585,1.8000444498132258
680,-19.663944244384766,0.4018113263116347,1.886202698244768
681,-20.078039169311523,0.41721055258042383,1.8234033584594727
682,-20.586885452270508,0.41676404342894585,1.8846929984934189
683,-19.780729293823242,0.3871995818401807,1.7952326220624588
684,-19.008752822875977,0.40816451078037685,1.8702489681103651
685,-19.935997009277344,0.3831704121271209,1.8030159955515581
686,-17.124309539794922,0.38290679772227104,2.123748254317504
687,-18.254167556762695,0.38926622585270076,1.78462075222941
688,-15.026359558105469,0.407169164881347,2.162624770632157
689,-20.01530647277832,0.38285110208629053,1.800237832700505
690,-19.996566772460938,0.397666367809116,1.8839833815308178
691,-19.1895751953125,0.3852500191285954,1.879704913672279
692,-19.851192474365234,0.36647950783106903,1.7825482242247637
693,-19.214445114135742,0.40496704281432566,1.8243998788735445
694,-17.71179962158203,0.37479436340164,2.2087019223433275
695,-19.032249450683594,0.3848714063197379,1.8013741163646473
696,-18.82616424560547,0.3821216108486545,1.8057363795883514
697,-17.576303482055664,0.38126841880720097,2.10418547804539
698,-17.44088363647461,0.38354695885214063,2.1134757720507107
699,-19.25340461730957,0.40787826663659554,1.7741423556033302
700,-20.040733337402344,0.3680329014385874,1.7507209479808807
701,-15.31362247467041,0.40851723234976184,2.1521097077773166
702,-20.062036514282227,0.36332345745664385,1.7443434543469374
703,-20.13732147216797,0.41693616899511476,1.8129570317618988
704,-18.180721282958984,0.3641896466617764,1.8244263871627695
705,-19.728233337402344,0.3805307948390687,1.7593971508390762
706,-20.122220993041992,0.40013854899666457,1.868014205904568
707,-20.175859451293945,0.3920409410054783,1.8672272194834316
708,-19.069677352905273,0.3812176395068992,1.7971725130782408
709,-17.86170196533203,0.4038652374045468,2.118293895171239
710,-20.359237670898438,0.39404295930124966,1.86349255547804
711,-19.806045532226562,0.3914166245658432,1.8778207643943674
712,-17.34933853149414,0.36893763925314554,1.919540319372626
713,-19.10345458984375,0.40646501765321447,1.8497708203161465
714,-20.832494735717773,0.4028525189554557,1.7894263311344034
715,-20.970441818237305,0.37439813362298546,1.8389848032418419
716,-20.985801696777344,0.38597302778089254,1.7573268466136034
717,-19.240812301635742,0.3923349232613266,1.7633587805663837
718,-19.713472366333008,0.391147947922833,1.792658639304778
719,-19.27690887451172,0.3921963422224297,1.7619767942849327
720,-20.439172744750977,0.3909675665774676,1.8575442959280575
