update,train_loss,train_preference_mae,train_cross_entropy
9208,-0.8553853396858487,0.17204316697434827,0.27844777951083544
9209,-0.6796910720212119,0.16477566759257242,0.3555331520536648
9210,-0.7233522305531161,0.1679351676275045,0.3410757443219024
9211,-0.787351056933403,0.15746261991424484,0.35551617718634326
9212,-0.8662661239504814,0.16482470198595983,0.2567771033084552
9213,-0.7464718712227685,0.1598097515194596,0.3711888859480886
9214,-0.8389282120125634,0.1618794217732409,0.2819276717491448
9215,-0.1937314330747253,0.1765588770929715,0.7070693667414353
9216,-0.2611641154477471,0.1811567819428761,0.7057092271455698
9217,-0.8805468178221157,0.166360476397387,0.26832699991895687
9218,-0.7440407403877803,0.16429535097158413,0.3465005817207774
9219,-0.6490144168629366,0.1661436207449487,0.4950277582906625
9220,-0.8767193385532924,0.16698101465381168,0.2744988244126684
9221,-0.6389616184374866,0.17141896289130237,0.48734123317305655
9222,-0.8465319403580257,0.16840914526148035,0.27547811202904476
9223,-0.8630773659263339,0.16559691366740398,0.2800958350500358
9224,-0.7256962306359235,0.17242788126645123,0.42292489933178706
9225,-0.19855393234052157,0.17155512930801228,0.7915062394343917
9226,-0.6433121754842646,0.16804386633164373,0.4938480454935309
9227,-0.7383653138365064,0.1616159726111322,0.38116944867319297
9228,-0.8588448997054782,0.16683385991431493,0.2730550001641469
9229,-0.7105800977775029,0.16098626723837303,0.3830179443383323
9230,-0.8510392563683646,0.1623669121744411,0.2602500983214538
9231,-0.8125214491571698,0.1658370378139534,0.27023219851045205
9232,-0.8095135348183768,0.16687359600817545,0.26091805399794665
9233,-0.8863007937158857,0.15899253000783967,0.2804796535721315
9234,-0.7306664945448146,0.17431460309514982,0.4099768843529198
9235,-0.8024256782872337,0.17244422065809423,0.27788030620597837
9236,-0.32258460788350357,0.17789696771801786,0.6946376940659799
9237,-0.8640335329941341,0.17191029498278287,0.26635029579379726
9238,-0.6703071902905192,0.17126749748487477,0.3386801414807061
9239,-0.6363548110513126,0.16471149806825752,0.5182597264373565
9240,-0.7433984407356807,0.15774031188860982,0.38982510914294316
9241,-0.8222881960017341,0.1697717777172254,0.27699465233100845
9242,-0.5915080869899076,0.17597903489865965,0.47202643842491154
9243,-0.876840532890388,0.16648953304724837,0.27104040707594584
9244,-0.665149022425924,0.16161211004659917,0.36186453074749025
9245,-0.27183727841628225,0.1788791628728551,0.6568819885111512
9246,-0.7537391781806946,0.17067921357226956,0.43610082591390786
9247,-0.2575827711506894,0.1807249067210388,0.731000457281449
9248,-0.4367920475847581,0.16158859058981148,0.5699310969999608
9249,-0.2593508041218707,0.1803512316578634,0.6515538157025156
9250,-0.7060687957065446,0.16612113920991886,0.3463497449910002
9251,-0.7508829278605325,0.15968867866749978,0.367589775223418
9252,-0.6832873794962379,0.16772894292900503,0.4849959161502364
9253,-0.8685738359178815,0.16263347161895375,0.2682851668713348
9254,-0.616167194703046,0.16898819082213234,0.5080683453775504
9255,-0.2640566418045445,0.17648352893256777,0.7325430271578769
9256,-0.8421842902898788,0.17144285806263135,0.27103913156315684
9257,-0.6164145522257861,0.1686781712285891,0.5038586569648674
9258,-0.732151110382641,0.16849777556580947,0.4080506050548352
9259,-0.7778837457299232,0.1733633302719598,0.25266405584157575
9260,-0.5522734873435077,0.16175316171647608,0.46192039445261746
9261,-0.6645413701023374,0.166033543606901,0.3824695861798578
9262,-0.628146302487169,0.16332022391872444,0.42893695468748255
9263,-0.8460044988564083,0.1698008746699808,0.2762549133040011
9264,-0.8725075253418514,0.16344418968932253,0.2799720068329147
9265,-0.7160517126321793,0.17365003199697054,0.4084155735258451
9266,-0.6499849207261029,0.17098106837823357,0.5142455343225533
9267,-0.8460115705217633,0.167189858819973,0.2559685051507716
9268,-0.5444221487816643,0.16905171996191354,0.5006675265167895
9269,-0.5317886962610132,0.1712146129708662,0.49403281861861403
9270,-0.7619077966493719,0.17104553262305217,0.42872845842366053
9271,-0.5575314536690712,0.15999580970864963,0.42719837150070816
9272,-0.6336073139134575,0.16883610572188026,0.4503701027099262
9273,-0.8405446133443287,0.16576363399571556,0.2539143999872197
9274,-0.3379549487052779,0.17773786046031617,0.589136420559187
9275,-0.6340138784476689,0.16511300858697134,0.3844949247016172
9276,-0.8101795230593,0.16617496623189124,0.25495039300793515
9277,-0.8261098521096366,0.16546234838516524,0.27583134728151243
9278,-0.7186377197504044,0.15581285168259237,0.38465681169847293
9279,-0.35793862531059667,0.18036565719846545,0.6078885061893073
9280,-0.6849305161408016,0.16538285754515472,0.37606815819994416
9281,-0.6692908363682883,0.16614802905342274,0.3432059706787446
9282,-0.7259494600927129,0.1722808911328279,0.42385662631953464
9283,-0.8435586509960038,0.16627503475498087,0.2713076688482293
9284,-0.8603192950998034,0.1616686676474415,0.25829515271055115
9285,-0.7503367279257093,0.16298462493577034,0.38256520052839604
9286,-0.681647678571088,0.16139893542780379,0.345071372642581
9287,-0.3972397760341042,0.18145204318382166,0.6419887559152956
9288,-0.7250747744526181,0.15810170740487758,0.37197572704670684
9289,-0.8342834136315754,0.16533920018960319,0.2726986376136275
9290,-0.7122190279119155,0.16974557488535055,0.42159322216449413
9291,-0.8534621511186872,0.1674893392614872,0.27420454987856957
9292,-0.8106286068047796,0.16043015477269898,0.362556606614297
9293,-0.313139813903131,0.1755727259047924,0.6768512367240251
9294,-0.38001808955481176,0.17695460330258306,0.5904577115893757
9295,-0.6320336844239917,0.16041775676457898,0.3387888433311933
9296,-0.8912331632205418,0.17400018524171368,0.2679709794299145
9297,-0.7874465563467571,0.15818334393076955,0.3515444529641952
9298,-0.8186825077448573,0.1625786322865766,0.2599112517366718
9299,-0.8584037870168686,0.16431117600346584,0.2602114688571809
9300,-0.802610959325518,0.17129663132247233,0.25848945344997837
9301,-0.893738682780947,0.16384312619928268,0.27471004670951515
9302,-0.8761949411460331,0.16736190465300074,0.28229593919656637
9303,-0.7296398878097534,0.1702756008472012,0.42212311118183765
9304,-0.7369576026411617,0.17351954427399177,0.41548502672573223
9305,-0.7493903338909149,0.17105949293979283,0.4229354227221954
9306,-0.8339296355843544,0.16389724098981992,0.26807548318590435
9307,-0.6192126142628053,0.16772184972967064,0.4935103992328924
9308,-0.906714175428663,0.1648483421966645,0.2782697805170236
9309,-0.7543082375611577,0.15731963554989953,0.3524025713891855
9310,-0.7526408790477684,0.16328183367200536,0.34107233295383466
9311,-0.8031509816646576,0.16208286052549895,0.35272490880119484
9312,-0.84798599673169,0.1639602053026718,0.2554875246881108
9313,-0.7718486189842224,0.1622970972787074,0.36974681853981956
9314,-0.8574931983436856,0.16047623614207168,0.2797339449170977
9315,-0.1804829506497634,0.18184300577593615,0.7103491283487529
9316,-0.2519447176080001,0.18076577170411892,0.7079027941692498
9317,-0.8795961077724185,0.16828246849174194,0.26605530177974807
9318,-0.7682702136891228,0.16362791421812325,0.34468834253493696
9319,-0.6605414301156998,0.16506546704433064,0.49331396746942224
9320,-0.9201699090855462,0.1573191291341641,0.274540510976554
9321,-0.622417044990203,0.17158540626633145,0.48746181673863354
9322,-0.8416160983698708,0.16815440131220846,0.27434368900555584
9323,-0.865602188876697,0.17008353148870123,0.2765959999856672
9324,-0.7411272420602686,0.16916810398717416,0.422952509512577
9325,-0.17151019761436864,0.17388193882001668,0.7993530087244979
9326,-0.6316605490796706,0.17522162312734527,0.4922838160247706
9327,-0.7524803493704114,0.1586203937585172,0.38109167934661464
9328,-0.8830399832555226,0.1699066152414823,0.26911471027415246
9329,-0.741787742291178,0.1614541726050433,0.38075446805617374
9330,-0.8561100094978299,0.16572961370246467,0.2577086555206084
9331,-0.8263675740786961,0.16224087655053537,0.26926339929923415
9332,-0.8412752311144557,0.16455294229474185,0.25901903375051916
9333,-0.8855155834129879,0.16799739768050495,0.2751096863732008
9334,-0.6914210266926709,0.17764614375429552,0.4107455837964902
9335,-0.853008576801845,0.16887728307834213,0.27675394875197007
9336,-0.33750054083372416,0.17791867208222395,0.694045452289222
9337,-0.8946582291807447,0.1654531458333195,0.26547499526558177
9338,-0.7148727178573608,0.16116528385039922,0.3405549148280573
9339,-0.6480583373238059,0.16367819855363816,0.5181702708907645
9340,-0.7439198621681758,0.15893433143429986,0.39094721688888967
9341,-0.8185236400791577,0.17121361704822965,0.27484099209375146
9342,-0.6121263030697318,0.17365465441901448,0.4717680303763379
9343,-0.8916966446808406,0.16681986911412122,0.2687675778454702
9344,-0.6527255145566804,0.1627238409764915,0.3612787837628275
9345,-0.2956565794976134,0.1773736777874765,0.6554982272148329
9346,-0.7360225319862366,0.1754487898447761,0.43411671772927923
9347,-0.296608190787466,0.17912040628601975,0.7281063734913723
9348,-0.42568375520846424,0.16616038927173443,0.5703533486161819
9349,-0.28241729187337977,0.18174466371234577,0.6488262323454317
9350,-0.7245089997138295,0.16275985599529327,0.34600682456844617
9351,-0.7928252007280078,0.1592374938284298,0.36612559866625816
9352,-0.6598042188321843,0.17036200118759529,0.484484216746162
9353,-0.8809120016438621,0.16420529767784917,0.2663570694691901
9354,-0.600830242914312,0.17293441175880284,0.508019407540012
9355,-0.22928751142401443,0.17955241599246827,0.7388972884770115
9356,-0.8613441075597491,0.17056809153427135,0.2702757760250409
9357,-0.5913776842986836,0.17078074857667463,0.5052618894123417
9358,-0.7415199279785156,0.17120880512732609,0.40492071429103177
9359,-0.8358031958341599,0.163339551847032,0.2540070009085217
9360,-0.5463147899683785,0.1633281226034569,0.4618215631310116
9361,-0.6939088127442768,0.16085249472771365,0.3827970878753279
9362,-0.6478819453290531,0.15688579985022785,0.4290478740918583
9363,-0.8585737688200814,0.16877413059768392,0.27504840227110045
9364,-0.8666087985038757,0.16005145214957603,0.280273750291339
9365,-0.7142401679473764,0.17252550118887613,0.40695742472513197
9366,-0.6826691697625553,0.16573943151240683,0.5140205987674349
9367,-0.8669844919017383,0.16776600407426745,0.253637077253578
9368,-0.5833867499056984,0.16619910287397022,0.5000849112882005
9369,-0.543333483969464,0.16826306865084165,0.49388304876629263
9370,-0.7894832719774807,0.1709556920177147,0.4254907586693983
9371,-0.5800317158656461,0.16435989804503212,0.4273389282835914
9372,-0.6300783052163965,0.16877963651782857,0.4490163232309415
9373,-0.8555175108569009,0.16241098938130077,0.25203962755456033
9374,-0.3594448860538633,0.1786322670556704,0.5855863401635648
9375,-0.6600868276187352,0.16248738256257017,0.38469335104205776
9376,-0.8290041152920041,0.1679428405956376,0.25288409240809934
9377,-0.8757709818226951,0.16507832144412324,0.27092444713759634
9378,-0.7110351579529899,0.1631946070379773,0.38499482651241124
9379,-0.3919937045950639,0.18125120429296074,0.6017559060067135
9380,-0.6605362508978162,0.1681231151994118,0.37532684051464976
9381,-0.6924363161836352,0.16246333034625446,0.34267564497089814
9382,-0.738525716259199,0.16942065039245113,0.42397106697728093
9383,-0.8542787134647369,0.16727170360603033,0.2675914552861026
9384,-0.8458524686949593,0.1679601643939165,0.2541797056245351
9385,-0.7201653261269841,0.16527142265194047,0.38452819089538287
9386,-0.6934575401246548,0.1685932666085332,0.3412942044337147
9387,-0.42473688251093816,0.181747417979798,0.6361767695037231
9388,-0.7078938973801476,0.16053773727420848,0.3730450614155935
9389,-0.8332194111176899,0.17129855313066453,0.2688838128898559
9390,-0.720653607564814,0.17024351935799917,0.4192311022677185
9391,-0.8810157009533474,0.16259019754054777,0.2736089221600975
9392,-0.8025011186088834,0.15850615007810637,0.3621200914328386
9393,-0.24049910667695498,0.18260842943214795,0.6878603214833052
9394,-0.37002476422410263,0.182171878377881,0.5846501338436563
9395,-0.6584121329443795,0.15947203788664216,0.33619948516466786
9396,-0.9192177057266235,0.1688127629286396,0.26785305687891586
9397,-0.7939369678497314,0.1639785183702929,0.3494116040944521
9398,-0.8301334061792919,0.16814795580747882,0.25691349731226054
9399,-0.8533953705004284,0.16459686227985906,0.25898507909317103
9400,-0.8522008338144847,0.16607188030719347,0.25579667586966287
9401,-0.8637349861008781,0.17067368373824277,0.2715693454291405
9402,-0.9002904423645565,0.16826849957179305,0.2790617875289172
9403,-0.7570152493084178,0.17153314652417667,0.4184292346403441
9404,-0.738370039007243,0.1734199297992587,0.4145731483175255
9405,-0.7588858516777263,0.17176683312968355,0.421134518158129
9406,-0.8405481278896332,0.16447075976190131,0.2663394969089755
9407,-0.6679127540658502,0.1618701556916317,0.4906955665689619
9408,-0.8837513476610184,0.16894194600844425,0.27616957448689
9409,-0.7389389553240368,0.163427210250307,0.3523288583382964
9410,-0.7669094843523843,0.16637280109321867,0.3393038679413231
9411,-0.7965943153415408,0.15922229212340896,0.353476836612182
9412,-0.8476169992770467,0.17023057744790981,0.25235002173576504
9413,-0.7531973889895848,0.16450646818641038,0.36991655964603914
9414,-0.843407758644649,0.16815810204837717,0.27581843153374
9415,-0.23992496415188438,0.1761119319251456,0.7058066117797831
9416,-0.2871587990145934,0.18078804558250222,0.7050804120494591
9417,-0.897482194006443,0.1656982640530426,0.26384852287758676
9418,-0.7902675153953689,0.1622776321605192,0.3436113156993607
9419,-0.6528063030803904,0.16502016950809278,0.4945892055847627
9420,-0.9244131850344794,0.16189608974362896,0.27133815023782
9421,-0.6332376581781051,0.17187357890588822,0.48746759852613597
9422,-0.8774696971688952,0.1662573724798644,0.27295194413246854
9423,-0.8953164645603725,0.16882038952447725,0.2740190995557766
9424,-0.7420047977391411,0.16952342083112057,0.4209058964077164
9425,-0.20542466483618083,0.17259282447475163,0.7964771763930146
9426,-0.6682582935866188,0.1685945491415848,0.4915854144457947
9427,-0.7558028038058963,0.15538079280129183,0.3805957712465897
9428,-0.9113079543624606,0.16290476112155045,0.2695503523739587
9429,-0.7544088746820178,0.16296875807501923,0.3800742478675342
9430,-0.8447779892012477,0.17025782588988764,0.2554669886594638
9431,-0.8074201175144741,0.17147719647063386,0.2653001478839932
9432,-0.8196752124599048,0.16578414057664642,0.2581485178255077
9433,-0.9282255257878985,0.1626394614338069,0.27299025926705717
9434,-0.7478889481109732,0.17430624524467,0.40663181647302254
9435,-0.8849576924528394,0.1636734542599309,0.27618353423063774
9436,-0.32373309057009847,0.18017226957578641,0.6965343803841326
9437,-0.8921267858573368,0.1688638118941244,0.2632298691231491
9438,-0.742377448294844,0.16865162220372507,0.3357459016343845
9439,-0.6459406999980702,0.16608540789723958,0.5176961708348244
9440,-0.7812731095722744,0.15779669341896468,0.38762132321218296
9441,-0.8667280972003937,0.1655667466998136,0.27379866955535753
9442,-0.5919035480302923,0.17459051558624422,0.47228601384524477
9443,-0.8853669900979314,0.17183969595347323,0.26589767320547253
9444,-0.6884195219193187,0.16127917586175128,0.36103538812936414
9445,-0.2655556480351247,0.18255690694067137,0.6595236401128779
9446,-0.7785980701446533,0.16981825017508018,0.43062585022519617
9447,-0.2996120743061367,0.17798094724551317,0.7292259100190437
9448,-0.4328189614941092,0.16586516420336644,0.5704722317647847
9449,-0.3014395848700875,0.18116674178992334,0.645551836286598
9450,-0.7186076183404241,0.16820298851797336,0.343545656335274
9451,-0.7657240799495152,0.16307568030489997,0.36468263722157906
9452,-0.6701198956545662,0.16949139287230816,0.48381761933320805
9453,-0.867905855178833,0.16905336789970282,0.26313691190443933
9454,-0.6261306440129,0.16818085216343123,0.5080131572904065
9455,-0.3014783169093885,0.17549073100456655,0.729954038928171
9456,-0.8966225045067924,0.16417547109577316,0.26934086692719056
9457,-0.6284200128387002,0.16818391673940897,0.5044001864598078
9458,-0.7359513219665078,0.17583397769503242,0.40244793305721355
9459,-0.8518258673804147,0.1626006007883277,0.25152786458576365
9460,-0.5082598083159503,0.16953560853572666,0.4608038124244879
9461,-0.6719869737114225,0.16765880570430988,0.3815163481215547
9462,-0.6192920909130147,0.16268493076464385,0.4296185297924759
9463,-0.877952801329749,0.16295286470677978,0.27501594518876765
9464,-0.8893020706517356,0.1646217224769408,0.2747721917195512
9465,-0.732130872852662,0.17076310162018452,0.4055195946712047
9466,-0.6593680136344012,0.1687058208358346,0.5144777137525928
9467,-0.8666730735983167,0.1679700073533075,0.25219616851037635
9468,-0.5812440339256736,0.17029083464540987,0.49954603042672663
9469,-0.5826149644220576,0.16876096983677313,0.492326979230925
9470,-0.7747083402731839,0.17194665481020968,0.4257879137636765
9471,-0.5586838466780526,0.1585394592837284,0.427931984404235
9472,-0.6417626721017501,0.1685704068666506,0.44693321152590215
9473,-0.8613716779010636,0.16997569348115443,0.2496547042059579
9474,-0.3375145083195285,0.18532944785096256,0.5870619126178912
9475,-0.6479127917970929,0.17079410522883448,0.3808171845240785
9476,-0.8511581463473183,0.16317003167099625,0.25173553234864293
9477,-0.8517191537788936,0.1717916009747946,0.26910900668839793
9478,-0.7188394239970616,0.16195563743838665,0.3835632290990491
9479,-0.40188844580399363,0.18332772478881318,0.5951295461640448
9480,-0.7166864829404014,0.1605330615313146,0.37727867475145366
9481,-0.6914388154234204,0.1679270372530945,0.3394317417239238
9482,-0.7318191642270369,0.17007642654693897,0.42303313158781214
9483,-0.8743735658270972,0.1663151483974716,0.26596727232182665
9484,-0.8393434754439763,0.16607956343928668,0.25311039443892824
9485,-0.8005290499755314,0.1588174455231329,0.378389189452199
9486,-0.728452171598162,0.16616607747414044,0.340232279018632
9487,-0.4346388578414917,0.184795658309046,0.6291600174881751
9488,-0.7272544077464512,0.16048941259793015,0.3702183639231537
9489,-0.8568439419780459,0.16969552898358947,0.2675012300356424
9490,-0.7411661796710071,0.16881243634445814,0.4173642005634439
9491,-0.8469036093779972,0.16820857568954722,0.27146258918635013
9492,-0.7930524562086377,0.16741863004494598,0.3616646246602094
9493,-0.26313695311546326,0.17864571035807117,0.6852074422947082
9494,-0.36779862563861043,0.18311811546694867,0.5881833290607718
9495,-0.6654826785836901,0.1635600143996063,0.3349933115615776
9496,-0.9207841583660671,0.1688913275629153,0.26554520076440113
9497,-0.7835208390440259,0.1624823953926527,0.35009255464787464
9498,-0.8501716905406543,0.16791607035574693,0.25526035056515994
9499,-0.8767497049910682,0.161156743434385,0.2582846639977236
9500,-0.877458353127752,0.16045053610244112,0.2556530517259879
9501,-0.9147912774767194,0.16411674025531262,0.27100213723523275
9502,-0.9383008267198291,0.16381773713430317,0.27711561930898043
9503,-0.7548341610852409,0.17278823937744225,0.41696436334784853
9504,-0.7547836452722549,0.1754401672392934,0.41074683354236186
9505,-0.7780805633348578,0.17119287131960984,0.4189631243866375
9506,-0.8599010823028428,0.1623543081726045,0.26397129534078495
9507,-0.631933248218368,0.16927554780528703,0.4901519598548903
9508,-0.9257651131067958,0.16577831106868254,0.2732344383506903
9509,-0.7398466467857361,0.1639061004858349,0.35168440812932594
9510,-0.7549538314342499,0.17028368540797692,0.3371430580986531
9511,-0.8215030261448452,0.16160178316343773,0.3516360975169976
9512,-0.8707951009273529,0.16717553636312857,0.2506264121205147
9513,-0.7484678689922605,0.16534204682427964,0.3676741947586249
9514,-0.8465992787054607,0.16948377448397317,0.27407529436251415
9515,-0.22563637949918447,0.17756358048833717,0.7092154039940062
9516,-0.2893414732656981,0.18142945168851812,0.7058585197343124
9517,-0.8732152368341174,0.17216069477694393,0.2610349652989368
9518,-0.8090140361871038,0.15368749606278698,0.34265536113109973
9519,-0.6431709422784693,0.17238877177921305,0.4923876516301842
9520,-0.9050924799271992,0.16943558116952734,0.267778219389064
9521,-0.648007613771102,0.1735407876956989,0.4871594897224842
9522,-0.867174506187439,0.17179101334194044,0.26924555687167284
9523,-0.9009206337588174,0.1645752525274747,0.2745278439584321
9524,-0.763788805288427,0.16849552124746586,0.4192679517299813
9525,-0.12150457187702782,0.18036474861014049,0.8090383630402166
9526,-0.6595354273038752,0.17181236016699122,0.4907674104495741
9527,-0.7723753026553563,0.15202041362436922,0.3782284594573347
9528,-0.8885918025459562,0.17084400794859889,0.2654410799067201
9529,-0.7464576704161507,0.16042007470298134,0.3813586415323828
9530,-0.873788900008159,0.16380534707978364,0.25475093793855713
9531,-0.8546558703695025,0.16617343919711597,0.26448726358025204
9532,-0.8504977290119443,0.1637700145466608,0.2558271259269012
9533,-0.9393522952284131,0.16060887686508846,0.2725197252418314
9534,-0.766092771116425,0.17275053074033553,0.40655826000661094
9535,-0.8924923368862697,0.16917241335975933,0.27102464236252544
9536,-0.3399689715159567,0.18001188663869552,0.6962489491346978
9537,-0.9151665185179029,0.16625307114414034,0.2622560048309554
9538,-0.7453072212104287,0.16542072532469657,0.33641156688099727
9539,-0.682155454860014,0.16382363896865137,0.5162400831468403
9540,-0.7441437201840537,0.15830874235800443,0.39010386780968737
9541,-0.8616430259176663,0.16645499115201187,0.27325696617897066
9542,-0.62558334013995,0.17480902303284673,0.4696740774602136
9543,-0.9234790184668132,0.1666642023608287,0.26426086468355997
9544,-0.7007913312741688,0.15893117399982928,0.3587153222012733
9545,-0.2910128477960825,0.1809847255235138,0.656680946866369
9546,-0.7697102146990159,0.17066298507585054,0.43070562909740734
9547,-0.3314766726995769,0.178796367070489,0.7235136352269604
9548,-0.4392595510272419,0.16556681533138864,0.5703537049840259
9549,-0.3053640746756604,0.18063127731669154,0.6474203022448101
9550,-0.7374499812722206,0.16566988155377135,0.34178361260066076
9551,-0.7769289187022618,0.16151665544348473,0.3644988367200962
9552,-0.6776878150070414,0.17237470580909908,0.4830210642505656
9553,-0.9048015304974147,0.16662333822811576,0.26055808300485034
9554,-0.6392751897082609,0.1702832316484375,0.5064358874155647
9555,-0.2996762426275956,0.178033407417506,0.7320885609316112
9556,-0.9188325554132462,0.16705608176257108,0.2659222619009337
9557,-0.6156281443203196,0.16985930298917773,0.5037421134629232
9558,-0.728172135703704,0.1757206818051621,0.40320260210565345
9559,-0.8458982823150498,0.16430437416522423,0.2497254651638546
9560,-0.5845009929993573,0.16155459722561677,0.45893120198674936
9561,-0.6900395665849958,0.16698977310576574,0.38039266323072035
9562,-0.6777613492283437,0.15926975868464568,0.4289874145428517
9563,-0.9029776496546609,0.16277343765755603,0.27196332909599213
9564,-0.8771952944142478,0.16685535707683202,0.2732050594474588
9565,-0.7097262266804191,0.1748834732426499,0.40494416491128504
9566,-0.6918649252723245,0.16586780395655548,0.5134378168594969
9567,-0.8915089017578534,0.16322853591304948,0.25122567642080995
9568,-0.5573328312705544,0.17077244271660702,0.5003436462720856
9569,-0.5883618260131163,0.16665635786780045,0.4918911933131954
9570,-0.7743837026988759,0.17561851642927334,0.4221950835301815
9571,-0.5999075515594866,0.1617332891248162,0.42687865546239273
9572,-0.6532705513870015,0.16686633426781985,0.446359069305746
9573,-0.8799061274954251,0.16421614321118588,0.24867220984638802
9574,-0.3758227831046832,0.18260529748974474,0.579591173654128
9575,-0.6656730728490012,0.16775027946007381,0.38125115268797216
9576,-0.8608035956110273,0.16402476336433627,0.2508709350284854
9577,-0.8850963200841632,0.16952851358371943,0.26609672010610147
9578,-0.7147164621523449,0.1658164797227894,0.3826113943110353
9579,-0.3992316048396261,0.18388508709213056,0.5976260811500986
9580,-0.6790449768304825,0.1719891027905595,0.37290705097672927
9581,-0.6681923546961376,0.1728253533942504,0.3373121888143942
9582,-0.7693920231917325,0.16808821143879027,0.4198347947916345
9583,-0.8860895537904331,0.16406816870655078,0.26420389019351986
9584,-0.8834299615451268,0.16722035166141372,0.2509958521196885
9585,-0.8370196670293808,0.15830603009404629,0.3777378876360932
9586,-0.7176827490329742,0.1645697977185374,0.34076094480198144
9587,-0.4450794662299909,0.18119355421721092,0.6342207457966748
9588,-0.7373091003724507,0.15867154459363336,0.37041840594195363
9589,-0.8702784648963383,0.1669335086743918,0.2671636126636128
9590,-0.745923687429989,0.16964334193704556,0.4168107236653347
9591,-0.8755805236952645,0.16809292792683786,0.2687311955295237
9592,-0.8211188976253782,0.16161369609437795,0.36152773562519414
9593,-0.2726090048488818,0.18068470853025376,0.6840645335645317
9594,-0.37978008860035944,0.18249709748078996,0.5896068073343486
9595,-0.6885157397815159,0.16039451322104417,0.33299212443775367
9596,-0.9354483825819833,0.1685174120646192,0.2643074880470522
9597,-0.8471016192010471,0.157737616939107,0.34719598084588404
9598,-0.8616719299129078,0.16685437131716288,0.2531977782325287
9599,-0.8886849273528371,0.1612534347943324,0.25584728109450744
9600,-0.9004542870180947,0.16239926019475223,0.2518672628294943
9601,-0.9192657130105155,0.16167769194552414,0.27041965084416525
9602,-0.9310114681720734,0.16694975215506233,0.27474931406322867
9603,-0.7300173429881825,0.17559700271563883,0.4165623369352782
9604,-0.7448856462450588,0.17914642353724006,0.4070374864865752
9605,-0.7742909403408275,0.1725789620329454,0.41758915256051454
9606,-0.8564856041754995,0.16626666151697647,0.26095796860421877
9607,-0.667200860731742,0.16345998165800857,0.48918916013858776
9608,-0.9249071191464152,0.16527151266598133,0.2727195664608319
9609,-0.7739978315574783,0.1599361278276741,0.34841917674722417
9610,-0.7849476912191936,0.1636616336122971,0.3392094124906829
9611,-0.839153773018292,0.15718654964010875,0.3511915912718645
9612,-0.8756847626396588,0.16768277690114683,0.24890363419295422
9613,-0.8095291256904602,0.1608479684124984,0.3653239307126829
9614,-0.8472467490604946,0.16863285630444055,0.2728925376265709
9615,-0.22410796817980314,0.18279085627510197,0.7066151791674967
9616,-0.3098440170288086,0.18034280314815546,0.7050185180116003
9617,-0.9010808542370796,0.168537598180716,0.2598436418754448
9618,-0.8123062870332173,0.16222024471335333,0.34237314351568265
9619,-0.6551351231687209,0.16828927510279912,0.4923999013707918
9620,-0.893084677202361,0.1703884431923524,0.2670335135356124
9621,-0.6472974568605423,0.17376154021364823,0.48526392300503657
9622,-0.8952577199254718,0.1658821562778535,0.26951481985660003
9623,-0.9218338089329856,0.16216211380136833,0.27286985642941936
9624,-0.7940646760603961,0.16733961275473003,0.4169824117630282
9625,-0.18786115552249708,0.17655724928821534,0.8049371849085315
9626,-0.6615401892101064,0.17549712404621384,0.4895874370875604
9627,-0.7776016571692058,0.16234649724667208,0.376576050400867
9628,-0.9145190183605466,0.1679662529910535,0.26474884756109013
9629,-0.7923759136881147,0.15780725385397248,0.3775817578758246
9630,-0.8766699981476579,0.16973309860105426,0.2512905980027946
9631,-0.8502822816371918,0.1606356032471263,0.26508093419085654
9632,-0.8431965336203575,0.16918376484847006,0.2526115477750344
9633,-0.9399364505495343,0.16913549149610138,0.266344303090591
9634,-0.7585327134412878,0.17253255953708754,0.40743367072633085
9635,-0.9028865993022919,0.1625187724432812,0.27215778230622945
9636,-0.38223518274332347,0.18133756906564924,0.6913568278817509
9637,-0.9347340720040458,0.16335228986899622,0.2608164073649927
9638,-0.7480300702154636,0.1680020739114131,0.33501847959788783
9639,-0.6540921610944411,0.16718779805942163,0.5167800862588646
9640,-0.7628997947488513,0.1591034330322966,0.38900197453663815
9641,-0.8717464900442532,0.1670716316616636,0.270227365345428
9642,-0.6330662229481865,0.17352751083735735,0.46949767602114556
9643,-0.9005961684244019,0.17110930363680374,0.2625413247317608
9644,-0.7041460371443203,0.16032487925948544,0.3586341171093019
9645,-0.3457489454824674,0.17735741990197407,0.6515158156337413
9646,-0.7896620245540843,0.16609984146730392,0.42950474235283975
9647,-0.32380939000531245,0.17611452948494608,0.7293972999491656
9648,-0.41096125280155854,0.1705118815175564,0.5714835899827235
9649,-0.29401680905567973,0.1818754486938209,0.6509734177150102
9650,-0.7404488985027585,0.16916428350611648,0.3398710432728486
9651,-0.7827364887510028,0.16367375900600914,0.3627887159319861
9652,-0.7100644181756413,0.16789590842251734,0.48274084388771477
9653,-0.9261591221605029,0.16044363054453897,0.260930197379951
9654,-0.645665845450233,0.16742728656058195,0.5077607804662821
9655,-0.27976580670005397,0.17991941128966057,0.7334524252594412
9656,-0.9068734347820282,0.1647476037129694,0.2669644349287929
9657,-0.6113998548072928,0.1713907300784244,0.5052065097946016
9658,-0.7573162930853227,0.17474783266957963,0.39969692497705933
9659,-0.8625311127730778,0.16685498460618162,0.24638034982074583
9660,-0.5757471638567307,0.1651614937574494,0.45873287531054197
