update,train_loss,train_preference_mae,train_cross_entropy
8925,-2.1585287765452734,0.5938054697048948,0.5413990082211776
8926,-1.9917926474621421,0.592849721353118,0.5475905663575089
8927,-2.0667979074151894,0.5934808960789576,0.5643136692146263
8928,-2.1422248702300224,0.593806866497914,0.4862350461966056
8929,-2.165430508161846,0.5940906571443014,0.47023461493331287
8930,-2.022987277884232,0.5922594818940958,0.589991142096168
8931,-2.258087471911782,0.595873026910627,0.41581881186074926
8932,-2.180995138067948,0.5945890251020775,0.5315446914059258
8933,-2.1246978358218542,0.5951418918401655,0.5416816768212428
8934,-1.594065198302269,0.5907008549379865,0.9041823022361314
8935,-2.1817800998687744,0.5960079910588847,0.4645432086668542
8936,-2.05139380379727,0.5915634922455484,0.5149449298816379
8937,-2.0443234827957655,0.5934824302880068,0.5241512839384086
8938,-2.0990079045295715,0.5941629761800556,0.4904163791945968
8939,-1.9904500042137347,0.5937069389867177,0.5318831432575136
8940,-2.1075427940017297,0.5934779328886683,0.47965102155472106
8941,-2.1143562581978346,0.5940736756483141,0.48396813328934896
8942,-2.0565071670632613,0.5932733013544003,0.5822314323027298
8943,-2.1857183952080574,0.595604233891427,0.44655568401274076
8944,-2.185797038831209,0.5957723524963413,0.46417566586100484
8945,-2.123505341379266,0.5943642981840577,0.5582468506263946
8946,-2.1143293443479036,0.594968136535514,0.4889023864619192
8947,-2.1431680353064286,0.5943795355357411,0.4741384857287764
8948,-2.0822179184148184,0.5945874271237105,0.5568868032478349
8949,-2.0606090144107214,0.5912789478968651,0.5161108260144829
8950,-2.1475093615682503,0.5938970418576194,0.483744292213822
8951,-1.947794048409713,0.589021788308108,0.6437620304525952
8952,-2.199874445011741,0.5972651331531867,0.4484616905279644
8953,-2.1317955820184005,0.5919303087711489,0.5637477582053849
8954,-1.987451201991031,0.5925617242305539,0.6189915249568865
8955,-2.205386475512856,0.5948723180915959,0.4575251536794224
8956,-1.9928667733543797,0.590641405342008,0.6226150598864766
8957,-1.9649596465261359,0.5898705062882705,0.6393896615663834
8958,-2.08245366654898,0.5915380678592443,0.5771982302488284
8959,-2.1871116914247213,0.5946983901729532,0.490986167716217
8960,-2.2368406998483756,0.5928500803666551,0.5050271129629389
8961,-1.7126914576480263,0.5914319884873993,0.8429599169379511
8962,-2.1185787476991353,0.5930748168038934,0.5681940932574051
8963,-2.199725502415707,0.5933753594925754,0.460671186247677
8964,-2.149874549163015,0.5964707539801404,0.48762743809186904
8965,-1.9854193988599276,0.5913471462898291,0.6084089600659641
8966,-2.231902712269833,0.5936727400075607,0.4454436763448221
8967,-2.1134625587024187,0.5924578107941376,0.4920911635209019
8968,-2.0932180873657527,0.5918999861835174,0.5606706253342245
8969,-2.1635810764212358,0.5967958188538925,0.47661805676398217
8970,-2.176931680817353,0.592288179132919,0.4481306715764444
8971,-1.9911014155337685,0.5902472563241029,0.6147713986908792
8972,-2.0468973329192712,0.5913400126259347,0.569833746345562
8973,-1.9844836592674255,0.5936191102117063,0.5581293978565507
8974,-2.0698551378752055,0.5950359991951173,0.508501820838319
8975,-2.0251583676589164,0.5900433871842623,0.6164399744344624
8976,-2.117566693770258,0.5963024628343396,0.49253768311135854
8977,-2.169853133590598,0.595704919534025,0.4621159925226445
8978,-2.1270574770475688,0.5958303352744112,0.4960213700721732
8979,-2.1077267496209395,0.5906351498098961,0.589342137381544
8980,-2.290052266497361,0.5945530188397131,0.41058454132943506
8981,-2.10861752770449,0.5950017368533235,0.491808853126378
8982,-2.1258903177160966,0.5932074060538076,0.4891233838689962
8983,-2.105804336698432,0.5933252489751615,0.5717015707639707
8984,-2.018070167616794,0.5934745220070159,0.5335180584366562
8985,-2.160869094886278,0.5926315932547602,0.5166550774477544
8986,-2.163691511279658,0.5910144877423834,0.563603523568274
8987,-1.829912488397799,0.5926306038301686,0.8198093701457765
8988,-2.1165803796366642,0.5939542145318049,0.5644652129321434
8989,-2.046444165079217,0.5922299700647592,0.5665751534622694
8990,-2.1487735933379124,0.5950681031840193,0.47555526262050607
8991,-2.196447435178255,0.5937672534417262,0.4393933455198988
8992,-2.0144337039244804,0.594065481283694,0.5383763137503927
8993,-2.1119111650868465,0.5934701618579443,0.4883027104013213
8994,-2.16134994908383,0.5938151289010825,0.5524372644399351
8995,-2.182844325115806,0.5950964462974236,0.47317483283088796
8996,-2.2049651898835836,0.5959408761330927,0.45291380056603786
8997,-2.1333530827572473,0.5935801017187049,0.5577302139208768
8998,-2.1776386656259237,0.5941570243116047,0.4660861535796453
8999,-1.9717024376517849,0.5892026982201711,0.6204551814007094
9000,-2.189150615742332,0.5941068353567655,0.4659827984124652
9001,-2.11499411808817,0.5931134059899315,0.5052261715471008
9002,-2.0722521747413434,0.5936325169569729,0.565528404164357
9003,-1.9880310485237522,0.5930849397532799,0.6124362083636171
9004,-1.8853755436445538,0.5919304041587743,0.7040039754538635
9005,-2.127144976666099,0.5930104303094977,0.5489470165714107
9006,-2.172551017058523,0.59458069057936,0.476592547378507
9007,-1.9940988766519647,0.5918447365273551,0.6257340463687222
9008,-2.146823315243972,0.5945105087060353,0.5650141290768596
9009,-2.031829023831769,0.5920801880604788,0.5890723722187
9010,-2.033255860209465,0.5926318268582487,0.6036785005497606
9011,-1.9526329416977732,0.5909410342499148,0.624366705502756
9012,-2.020357031571238,0.5929246627882204,0.6097355884161229
9013,-2.130392463583695,0.5947799414019065,0.49604505221060735
9014,-2.1182213660917784,0.5950647293870578,0.47986627365772666
9015,-2.1086103414234363,0.595408964210499,0.4882085430172083
9016,-1.9597163396446329,0.5940072362507101,0.681153547522818
9017,-2.126175328304893,0.5929653672316032,0.47850937645503827
9018,-2.1156261343705025,0.5948481916314401,0.5851187009275715
9019,-2.098782981696882,0.5941787542710987,0.5731656014890368
9020,-2.171393714453045,0.5972162822886449,0.48305443556642114
9021,-2.257946469281849,0.5929556501083283,0.4374103796880694
9022,-2.1873504739058647,0.5917868699100306,0.4744496739489669
9023,-2.0578694092599967,0.5948962415360547,0.6119137972070683
9024,-2.2000620427884554,0.5943430458825741,0.46935780316069114
9025,-2.173540567096911,0.5931829166049342,0.5436859452451436
9026,-2.00446533529382,0.592245645871555,0.5501434605494547
9027,-2.0809060146934106,0.592882378177447,0.566307562557277
9028,-2.156125809016981,0.593205383142722,0.488774957581738
9029,-2.1786503603583887,0.5934841482608171,0.4727257248739414
9030,-2.037499139183446,0.5917336109180833,0.5923192828202349
9031,-2.2716523314777173,0.595231234920871,0.41750444007031645
9032,-2.1948482613814506,0.5939804030050101,0.5337710846524236
9033,-2.139854625651711,0.5945343970772059,0.5438298939080165
9034,-1.6047366172075272,0.5899242091913987,0.9087190286562418
9035,-2.1950982871808504,0.5953910081574216,0.4668722401292095
9036,-2.0646515394511975,0.591042674856662,0.5172859394428279
9037,-2.057448740068235,0.5928959168227536,0.5268336521770068
9038,-2.1120601453279195,0.5935565956375807,0.4930240265713158
9039,-2.0030968644117055,0.5931107627058718,0.5345510773540331
9040,-2.122237105118601,0.592904544768691,0.4815144397647313
9041,-2.127206283964609,0.5934643116329231,0.48652605246053626
9042,-2.0683622987646806,0.5926873623676381,0.5857973562102224
9043,-2.1998753790792667,0.5949554179127796,0.44844987041104006
9044,-2.199404082800213,0.5951441206438591,0.4666946418740401
9045,-2.1373276835993718,0.5937779926747698,0.5613333764797637
9046,-2.128500486675062,0.5943351005111375,0.4912017853349952
9047,-2.157626748085022,0.5937215916350506,0.47653620201804425
9048,-2.0965465738585123,0.593981088603217,0.5589397792464775
9049,-2.074525739017286,0.5907163311685301,0.5186126913054786
9050,-2.1614237459082353,0.593257658898582,0.4861944581373935
9051,-1.9601043337269832,0.5885302416542547,0.6470405169249333
9052,-2.213584015243932,0.5966571917764871,0.4503224421472336
9053,-2.145903788114849,0.5913634730421327,0.5664409989054356
9054,-2.0004915438200297,0.5919674401991338,0.6223295061711389
9055,-2.218510627746582,0.5942521981594946,0.46024136781000524
9056,-2.0073745313443636,0.590119157614522,0.624704547279084
9057,-1.9786228286592584,0.5894012712078469,0.6422279306474306
9058,-2.095975929184964,0.5909959971234382,0.5797980090033219
9059,-2.2013095931002966,0.5940884874885406,0.49343615094657206
9060,-2.2517123002755013,0.592250163812133,0.5069888948364678
9061,-1.7233238110416813,0.5909080229052344,0.8484202988634743
9062,-2.133247262553165,0.5924587557810618,0.5707089749132234
9063,-2.2147261970921566,0.5927617933656938,0.46260600609088887
9064,-2.1628427568234896,0.5958552292763325,0.4902168385339648
9065,-1.9988287969639427,0.5907955520235779,0.6109999806386488
9066,-2.2457042493318258,0.5930528967585164,0.44800423386698784
9067,-2.126459411884609,0.591898220698227,0.494633645636656
9068,-2.1080612877481864,0.5913370938384603,0.5626115837365816
9069,-2.1763814499503686,0.5961370185534679,0.47934306603775967
9070,-2.190728645575674,0.5917047021478604,0.4502427603476558
9071,-2.004939656508596,0.5897107716136032,0.6173429261275727
9072,-2.061656249196906,0.5907550306246849,0.571596290865895
9073,-1.9976823580892462,0.5930470021258758,0.5608210575189189
9074,-2.083545702852701,0.5944037748530963,0.5109365657464974
9075,-2.0392290918450606,0.5895193230203276,0.6190742182193629
9076,-2.1300120973273327,0.595680375895617,0.49502078805213195
9077,-2.184423184708545,0.5951029802231912,0.46424662175137965
9078,-2.1397061065623633,0.5952191569331812,0.4986147273240548
9079,-2.1206336397873726,0.5900666225653032,0.5926355350003704
9080,-2.30454011653599,0.5939373751240852,0.4122993399680701
9081,-2.1211846823755063,0.5943822963350416,0.49434313995343954
9082,-2.138775423953408,0.5926084059218722,0.4917671990658978
9083,-2.1211970103414437,0.5927730625834966,0.5736910945933185
9084,-2.0308731480648645,0.5928889997648964,0.5362482649574973
9085,-2.1752310285442755,0.5920133122290123,0.5186654824172748
9086,-2.177949055245048,0.5904046454008031,0.5661317539042054
9087,-1.8407663012805737,0.5920287254289077,0.8248691249020436
9088,-2.1311005102960685,0.5933645587061548,0.5665412607509815
9089,-2.061161618483694,0.5916424048250338,0.5684192848392932
9090,-2.1626213632131877,0.5944430187248384,0.4778178244081765
9091,-2.2104979251560413,0.5931286011738586,0.4415285807864692
9092,-2.027121487416719,0.5934621354400595,0.5411486811383982
9093,-2.125445271793165,0.5928671105681091,0.49060193632062454
9094,-2.1746437298624137,0.5932327443360148,0.5544973070689977
9095,-2.1967303627415706,0.5944561182243189,0.47571274413023373
9096,-2.219661273454365,0.5953265068741724,0.4549399691155773
9097,-2.1471617974733053,0.5929616996223018,0.5603371438742455
9098,-2.1922809199282995,0.5935028230629819,0.46826538855015987
9099,-1.9847078637072915,0.5886941367523553,0.6239577302332787
9100,-2.2029641678458765,0.5934673111743926,0.4687098391794184
9101,-2.12924766854236,0.592577715554261,0.5073244500809347
9102,-2.086764285438939,0.5930535206734596,0.5674010358471893
9103,-2.0025765393909656,0.5925303449088271,0.6142365463077496
9104,-1.8957040247164274,0.5913523709468865,0.708709158765056
9105,-2.1415057370537207,0.5924272433652327,0.5514224967766591
9106,-2.1854226055898165,0.5939455687812688,0.4790437371211259
9107,-2.0065874786753404,0.5912390494357129,0.6288971844682907
9108,-2.1615116658963656,0.5938887835722815,0.5671601480039739
9109,-2.0451517544294657,0.5914901429760752,0.5916215711816365
9110,-2.046243368010772,0.5920669889445616,0.6072464021684171
9111,-1.9656242069445158,0.590400752699525,0.6269122307531257
9112,-2.0337026621166028,0.5923354822949835,0.6127841966448326
9113,-2.144200036400243,0.5941467150701288,0.4987492084917329
9114,-2.131869498052095,0.5944575064898646,0.482176537307695
9115,-2.1221861972620615,0.5947857394631778,0.49062208134345336
9116,-1.970350584701488,0.5933848349035488,0.6859492899479607
9117,-2.1409329552399483,0.5923721228003247,0.48038116231923833
9118,-2.1279816376535514,0.5942354314035166,0.5880783855145637
9119,-2.1115180536320337,0.5936149505265655,0.5761514598473361
9120,-2.1844013929367065,0.5965955714217104,0.48552207741316744
9121,-2.2733364136595475,0.5923484302690669,0.4391118873393584
9122,-2.202376629176893,0.5912057635491147,0.47641764223044447
9123,-2.069984850130583,0.5942952828725119,0.6150971266250437
9124,-2.2142025357798527,0.5936762360034225,0.4720863136323571
9125,-2.188359508388921,0.5925977284695793,0.5460296583791158
9126,-2.017323933149639,0.591648982016917,0.5529999626155346
9127,-2.0953128526085303,0.5923005118225424,0.5682247477304947
9128,-2.1700084585892525,0.5926162453104965,0.49144854049408376
9129,-2.1919023112246863,0.5928883699802384,0.4754117195732186
9130,-2.0518952168916402,0.5912223261815948,0.5946221329678625
9131,-2.285147914760991,0.594603128359118,0.4192256846688571
9132,-2.208624475880673,0.5933740462478948,0.5358128711772177
9133,-2.1543938611683093,0.5939392020814325,0.5460391448015176
9134,-1.6153416633605957,0.5891438150927246,0.9133997152758184
9135,-2.208327534951662,0.5947957465384995,0.4693085161567117
9136,-2.0778122136467383,0.5905408056082808,0.5197326662453299
9137,-2.070476638643365,0.5923151167691411,0.5298376088874551
9138,-2.124969162439045,0.5929531855484468,0.49563093812373965
9139,-2.0159699775670705,0.592515502252153,0.5372771703141552
9140,-2.1369641580079732,0.5923313764376373,0.4833853452503143
9141,-2.1398742089146063,0.5928589628236879,0.48910870228481046
9142,-2.080303198412845,0.5920895663508832,0.5894096582083684
9143,-2.2141032571855344,0.5943115202948634,0.45046100418183316
9144,-2.212894395778054,0.5945122252780276,0.46927815147587115
9145,-2.1510867194125525,0.5931970079283916,0.5644892631170669
9146,-2.142408477632623,0.5937165769029565,0.4937378480921756
9147,-2.171905574045683,0.593061412030031,0.47909947349441945
9148,-2.110619048538961,0.5933869800794025,0.5610751071091105
9149,-2.088386667402167,0.5901529602826939,0.5212499009345074
9150,-2.175003955238744,0.5926242307287823,0.48889860553931375
9151,-1.972192463121916,0.5880384783116535,0.6504687479645279
9152,-2.2270923539211878,0.5960622985360995,0.4522317906269468
9153,-2.1597844675967566,0.5907983673776704,0.5692975016863544
9154,-2.013178179138585,0.5913638470374029,0.6259131358332716
9155,-2.2317650945563066,0.5936392666771674,0.46301906223434824
9156,-2.021779625039352,0.5896098425390905,0.6268413385959273
9157,-1.9922780394554138,0.5889480883044476,0.6452413931804251
9158,-2.1094798571185063,0.5904553262667792,0.5825079171134252
9159,-2.2152774835887707,0.5934865206408607,0.49606307566471897
9160,-2.266936942150718,0.5916697640525078,0.50905351824732
9161,-1.7337834113522579,0.5903868115204057,0.853993124542979
9162,-2.1475490739471033,0.5918555036363543,0.5733714287007148
9163,-2.2300036204488656,0.5921671113715523,0.46464737915474824
9164,-2.1754085013740943,0.595235654479973,0.4929761859793871
9165,-2.011959301797967,0.5902390804310397,0.613676627462131
9166,-2.2595510482788086,0.5924433168405594,0.45074542402308954
9167,-2.1394199697594893,0.5913427521086055,0.49735099738762456
9168,-2.1226536992349123,0.5907819055103982,0.5647144796553221
9169,-2.188485164391367,0.5954841106528089,0.48227355390228793
9170,-2.2049012403739128,0.5911308617582035,0.4524276756872161
9171,-2.018725608524523,0.5891752279731727,0.6199881535554165
9172,-2.076383311497538,0.5901701886688049,0.5733813456686221
9173,-2.010350490871229,0.5924781009061127,0.5637991803543244
9174,-2.0968714003500186,0.5937696095220498,0.5136390953998431
9175,-2.0532239048104537,0.5890116799645156,0.6218081656276425
9176,-2.142008084215616,0.595068302790336,0.49773845240681686
9177,-2.198447066702341,0.5945040320583544,0.4663655977359141
9178,-2.1518502109929134,0.5946044194173286,0.5014167073379787
9179,-2.1332476264552067,0.5895082013185342,0.5961526735618942
9180,-2.3194910005519263,0.5933441460864454,0.41411403776754396
9181,-2.1332187683958757,0.5937740440139391,0.4970929527715175
9182,-2.1512540406302403,0.592018265220565,0.4946492850129672
9183,-2.136391884402225,0.5922310526006737,0.575839597073211
9184,-2.043426124673141,0.5923028162064498,0.5391435672254853
9185,-2.1899062136286185,0.5914135795755205,0.520713620478761
9186,-2.1929429330323873,0.5898104181892828,0.5687406867860342
9187,-1.8515370048974689,0.5914412554718225,0.8302109713132794
9188,-2.145330342807268,0.5927743680470309,0.5687297738064253
9189,-2.0755927719567953,0.5910594010181713,0.5703348676116595
9190,-2.1762696284996834,0.5938211964288731,0.4802037668543897
9191,-2.2247052882847034,0.5925116432581292,0.4437214243617554
9192,-2.0391906248895744,0.592871433119609,0.5441458003854343
9193,-2.138953503809477,0.5922861258529923,0.4929284267418313
9194,-2.1879224902705143,0.5926527205817813,0.5567503317543493
9195,-2.2100893447273657,0.5938224957061138,0.4784991264078647
9196,-2.2341334192376388,0.5947199613869851,0.45706634441237265
9197,-2.1610905496697677,0.5923584880948903,0.563073637261488
9198,-2.2068526713471663,0.5928674164854263,0.47055052456808927
9199,-1.9971234892543994,0.588193571745222,0.6276342963034327
9200,-2.216095867909883,0.5928429227660456,0.4715816780127697
9201,-2.1428074773989225,0.5920637736170311,0.5095431732398585
9202,-2.1009733033807656,0.5924801778472265,0.5694151682456848
9203,-2.0166240491365133,0.5919589805187065,0.616143490646616
9204,-1.905530716243543,0.5907976941649338,0.7134774223952838
9205,-2.1556597822590877,0.5918501727127575,0.5539701912482422
9206,-2.198070425736277,0.593325958505298,0.4816951603695902
9207,-2.018528894374245,0.5906550448392563,0.6324025839449907
9208,-2.175230446614717,0.5932814600950356,0.5694523645118496
9209,-2.058494022018031,0.5909257483682331,0.5942659468199197
9210,-2.0588817972885933,0.591493474465094,0.6108912918107308
9211,-1.978723877354672,0.5898628971663897,0.6294046604026622
9212,-2.0463931999708476,0.5917336516757533,0.6161196593827634
9213,-2.1575117675881637,0.5935104784301086,0.5017587775268303
9214,-2.1453200578689575,0.5938627897788008,0.4846037849631916
9215,-2.1352163051304065,0.5941532529067665,0.4932998757568911
9216,-1.9811292494598187,0.5927923427888796,0.6908590190098614
9217,-2.1558745032862614,0.591803028723736,0.4822840607200401
9218,-2.140644283671128,0.5936403921584689,0.5912505476493319
9219,-2.124681261024977,0.5930455443845992,0.5793202659964376
9220,-2.1973647883063867,0.5959979805508185,0.48821087498153676
9221,-2.288366016588713,0.591770736877069,0.4409769409288808
9222,-2.217698062721052,0.5906518304578613,0.47847625636308966
9223,-2.0815592753259757,0.5937036642160652,0.6185507566649807
9224,-2.2275118012177315,0.5930322854228539,0.4749514169114168
9225,-2.203210102884393,0.5920287851538892,0.5485926602702037
9226,-2.029855125828793,0.5910763063012435,0.5560454401330915
9227,-2.1096229929673043,0.5917270197756972,0.5702954112310803
9228,-2.1828803576921163,0.5920305903841316,0.49438320287917076
9229,-2.205433023603339,0.592302043075208,0.47827227587535354
9230,-2.0662973805477747,0.5907122520670529,0.5969966120036779
9231,-2.2989018590826737,0.5939925022172394,0.42103919995619626
9232,-2.2224224994057105,0.5927804554142292,0.5379537597751598
9233,-2.1688323271901986,0.593349637560317,0.548467631667647
9234,-1.6259283304214478,0.5883788047472154,0.9182940522182207
9235,-2.2217816428134314,0.5942085960862341,0.4719223990336296
9236,-2.091108435078671,0.5900540234569985,0.5223391994572681
9237,-2.0834577287498273,0.5917459385788224,0.5329779936254885
9238,-2.137917625276666,0.5923522545076051,0.4983914986477861
9239,-2.028538686664481,0.5919382177426445,0.5401722921389688
9240,-2.1517595868361625,0.5917726602664759,0.48529362722260166
9241,-2.15262844688014,0.5922535585673304,0.49185302597753006
9242,-2.092000446821514,0.5915067136358747,0.5932015821153025
9243,-2.228153219348506,0.5936963458890385,0.45258219568729957
9244,-2.226279710468493,0.5939041704413807,0.4719554800747478
9245,-2.165077102811713,0.5926343789704065,0.5677654621971382
9246,-2.156470217202839,0.5931132627743034,0.4965001768338736
9247,-2.1858633991919065,0.5924335128613569,0.48186324952875065
9248,-2.124696599025475,0.5927842771330795,0.5634729122277684
9249,-2.101881240543566,0.589617059167869,0.5240694536327474
9250,-2.188916005586323,0.5920064033845417,0.4917178386919276
9251,-1.9840100940905119,0.5875656745706902,0.6540109243709307
9252,-2.2409558860879195,0.5954689349576627,0.4543129556817755
9253,-2.173895948811581,0.5902447960625997,0.572410857180689
9254,-2.025607102795651,0.5907667280205126,0.62972383971134
9255,-2.245260978999891,0.5930470519239235,0.4658928157435328
9256,-2.0359428995533992,0.5891182355055422,0.629079356005796
9257,-2.005882225538555,0.5884978605642154,0.6484230315748535
9258,-2.1230626796421253,0.589933455974546,0.585313963740191
9259,-2.2291795078076815,0.5928959707913201,0.49884950564304936
9260,-2.2829563084401583,0.5911087364873681,0.5111909766841755
9261,-1.744325528019353,0.5898794170128344,0.8596440761511267
9262,-2.1618945441747965,0.591273044105141,0.5761906211898924
9263,-2.2452310355086076,0.5915878560540268,0.4668522858573612
9264,-2.1881369666049353,0.5946207153639191,0.4959318318427617
9265,-2.0250254179302014,0.5896694175551505,0.6165173704508848
9266,-2.2740784946240877,0.5918558410681573,0.45360509603829324
9267,-2.1525838877025403,0.5908030933291782,0.5001754270679157
9268,-2.1373054487140557,0.5902475416563061,0.5669480029524541
9269,-2.2007437128769722,0.5948582676668394,0.4853146927820202
9270,-2.219153881072998,0.5905667456033296,0.45472273973688826
9271,-2.0325923342453804,0.5886518990968979,0.6226659650878422
9272,-2.0911928603523657,0.5896085351430965,0.5752198596381899
9273,-2.02369751428303,0.5919226999805943,0.5668775441410713
9274,-2.1103471956754984,0.5931517026807854,0.516560104082026
9275,-2.0672856318323234,0.5885282433199456,0.6246332734964486
9276,-2.154609862911074,0.594468403454533,0.5005583331307398
9277,-2.2132865896350458,0.5939166462870501,0.4684911335570369
9278,-2.164638384392387,0.5939957485202928,0.5043809803855765
9279,-2.1464921173296476,0.5889676199190047,0.5997836467065912
9280,-2.3353425327100252,0.5927724396343548,0.4159936741606017
9281,-2.1459310313588693,0.5931674786428509,0.49998808024328784
9282,-2.163851995217173,0.5914409945285517,0.4976686486977901
9283,-2.151524600229765,0.5916912813146611,0.5781791845325451
9284,-2.056750962608739,0.5917419964276797,0.5421113507234048
9285,-2.205194165832118,0.5908274284296507,0.5228232952310798
9286,-2.2081207601647628,0.5892336238687633,0.57145692109773
9287,-1.8628498566778082,0.5908684462367284,0.8356425014267428
9288,-2.160479264039742,0.5921949405355973,0.5710443113243137
9289,-2.0902118526007,0.5904745284427753,0.5722870811923473
9290,-2.1898598404307115,0.593212545072537,0.48283912390788347
9291,-2.239447255667887,0.591910494687711,0.44602142887855445
9292,-2.0516898192857442,0.5923004920075406,0.5472309373878345
9293,-2.1525706617455733,0.5917289958003892,0.49534438085179555
9294,-2.2018151534231087,0.5920656489742708,0.5591599304635134
9295,-2.224112711454693,0.5932016177967245,0.48139379703518087
9296,-2.249291275676928,0.5941261721108786,0.4593356490667678
9297,-2.1751158802132857,0.5917560916584915,0.5660017360479813
9298,-2.2210059950226233,0.5922442392805911,0.4730141295608997
9299,-2.009586447163632,0.587699840319383,0.6313721229043949
9300,-2.23013657017758,0.5922387333653569,0.47454642770289385
9301,-2.1566789150238037,0.5915604648798362,0.511814674997942
9302,-2.1156656428387293,0.5919073065754364,0.5715261697913966
9303,-2.0309089234000757,0.5913990565436863,0.618191385319326
9304,-1.9162102623989707,0.5902562528403117,0.7183929093378442
9305,-2.1705286502838135,0.5912587814149209,0.5566124719788557
9306,-2.2114725489365425,0.5927070774914159,0.4844544291636339
9307,-2.0307252477658424,0.5900931752788837,0.6359725348114041
9308,-2.1889262701335706,0.5927004224559654,0.5718410003345956
9309,-2.071588015870044,0.5903601431989574,0.5971137892477265
9310,-2.0724944299773167,0.5909235153539089,0.6145857612185098
9311,-1.9916637633976184,0.5893400670546068,0.6320531298729053
9312,-2.059391579345653,0.5911417263134942,0.6196994804961976
9313,-2.1711067274997107,0.5928992531894902,0.5048942313195719
9314,-2.1589015973241708,0.5932643605354856,0.48716835535467334
9315,-2.148548634428727,0.5935313516815411,0.4960916805899902
9316,-1.9923588492368396,0.592213324234415,0.695869634494413
9317,-2.1709628999233246,0.591248537577305,0.4842778072712511
9318,-2.153610929062492,0.5930508989532446,0.5945475590929403
9319,-2.137885846589741,0.5924646683432017,0.5826806635129622
9320,-2.21062918085801,0.5954021118605886,0.4910109730891044
9321,-2.3036422258929203,0.5912074053294075,0.4429482794161662
9322,-2.232714787909859,0.5901101295776863,0.48071647612981616
9323,-2.094218762297379,0.5931172980974582,0.6221877061482844
9324,-2.2412623292521427,0.5924208325549553,0.4778635560085269
9325,-2.2185306643184863,0.5914679308974645,0.5512966794875578
9326,-2.0429246488370394,0.5905235827107669,0.5591972576689362
9327,-2.1243239703931307,0.5911599074911013,0.5724187976690317
9328,-2.1963277427773726,0.5914561271226477,0.4974510561405623
9329,-2.218922131939938,0.5917317367537581,0.4812530173306569
9330,-2.0812024819223502,0.590210989589242,0.5993976343185846
9331,-2.3135798228414437,0.5933904217506839,0.4229675336482136
9332,-2.2371415589985095,0.5922073248385511,0.5402322091508482
9333,-2.1836184451454566,0.5927799693345743,0.5510339819867639
9334,-1.6365572810173035,0.5876316290975214,0.9232481233317913
9335,-2.2353228393353914,0.5936296561856945,0.4746748382281351
9336,-2.104494571685791,0.5895616866128027,0.5250411350788406
9337,-2.097117078931708,0.591183878070015,0.5362013308852176
9338,-2.151431918144226,0.5917515139048319,0.5012170187029895
9339,-2.0413369944221094,0.5913789326023627,0.5430988642506476
9340,-2.1666009049666557,0.591235173602816,0.48723239160309323
9341,-2.1661201260591807,0.5916504476127286,0.49469492123554165
9342,-2.1048301960292615,0.5909471899273131,0.5970976343081642
9343,-2.242173963471463,0.5930968570521782,0.45492656108420926
9344,-2.2395760511097156,0.5933165826514502,0.4747140666201726
9345,-2.1788819526371204,0.592080560186802,0.5711675415114816
9346,-2.1700550443247746,0.5925364780398624,0.4994134003135945
9347,-2.1999148820575916,0.5918229647862381,0.4847917065262185
9348,-2.1386831316508745,0.5921794134284457,0.5659206566796887
9349,-2.1161251005373503,0.5890820972731659,0.5269410394486457
9350,-2.2035038220254997,0.5914100019355558,0.4947601816532513
9351,-1.9964555062745746,0.5870981198459444,0.6575824288702279
9352,-2.255357070973045,0.5948780687204701,0.4564707510300267
9353,-2.1876833062422905,0.5896945292090316,0.5756734063820899
9354,-2.038313726061269,0.5901892454023501,0.6336686925267857
9355,-2.259097049110814,0.592476358512586,0.46882389909325484
9356,-2.049941200959055,0.5886391454369919,0.6313488951055708
9357,-2.019969730000747,0.5880628352844192,0.6517357116698995
9358,-2.136880868359616,0.5894137977250776,0.5882605109277871
9359,-2.243020308645148,0.5923045933606982,0.50170851737946
9360,-2.298334134252448,0.5905627812538349,0.5134740845369379
9361,-1.7550980087957884,0.5893632258373082,0.865401918746748
9362,-2.1763791065467033,0.5907085895675666,0.5792301112007264
9363,-2.260261422709415,0.5910009372021294,0.4692732884298398
9364,-2.201497881036056,0.5940108549009285,0.49895632813188157
9365,-2.0381355662094918,0.5891138624428192,0.619520211339142
9366,-2.2887361175135563,0.5912882052663627,0.4565839914314558
9367,-2.166163698623055,0.5902724766999877,0.5030883521805759
9368,-2.151670557103659,0.5897138259862499,0.5692774315235319
9369,-2.213739735515494,0.5942524001205977,0.4884159753809351
9370,-2.2337073464142647,0.5900146586810052,0.45722805183363324
9371,-2.0460430948357833,0.5881375056197197,0.6256034200376378
9372,-2.1058069812624076,0.589060595006267,0.5771978474607941
9373,-2.037581393593236,0.5913828448387759,0.5700498682947575
9374,-2.123891729273294,0.5925445002710658,0.519544609267206
9375,-2.081713657630117,0.5880707563541678,0.627652832002504
9376,-2.1676897383049916,0.593874960816432,0.5035095313740529
9377,-2.2278997247156345,0.593336226204095,0.4706277631518644
9378,-2.1782216147372595,0.5933943123595351,0.5074110884875394
9379,-2.159667294276388,0.588433632150136,0.6035711131545022
9380,-2.3503228865171732,0.5922217831783283,0.4180385349300195
9381,-2.1591856965893195,0.592575259542562,0.5029587488842912
9382,-2.177103042602539,0.5908792467356598,0.5007858701021274
9383,-2.1664861315175106,0.5911597932682389,0.580680901112469
9384,-2.07077872125726,0.5911829086832373,0.5450814191652554
