update,train_loss,train_preference_mae,train_cross_entropy
5873,-0.6710808873176575,0.13295321143753927,0.9000586974331836
5874,-1.2634905576705933,0.13678641390280144,0.2701621762552189
5875,-1.049364686012268,0.13654215838231532,0.46820144716184586
5876,-1.4310646057128906,0.13711203860265164,0.326271396719248
5877,-0.7957834601402283,0.134933416351304,1.0233885101248126
5878,-1.204874873161316,0.13713391184204432,0.2799358283621533
5879,-1.0000380277633667,0.13701014826099242,0.4636486119561596
5880,-1.1457184553146362,0.13726313273823773,0.3895347900277771
5881,-1.2573285102844238,0.1373380027306037,0.26278190075775937
5882,-1.0685912370681763,0.1379647357137412,0.4559436274096644
5883,-0.32043805718421936,0.10236211965145935,1.2044345468378965
5884,-0.6368641257286072,0.10301285480561692,1.1860009322990663
5885,-1.3712362051010132,0.13708927701883802,0.44070770536028947
5886,-1.26418936252594,0.1367988739916368,0.2696739913525936
5887,-1.3651076555252075,0.13715989547388358,0.4403607445077368
5888,-0.7963290810585022,0.13494672535681468,1.023283306731815
5889,-0.34273964166641235,0.10323739278972112,1.1485153890579778
5890,-0.7728917002677917,0.1350252764333172,0.7332175036769032
5891,-1.2643961906433105,0.13681081351385727,0.26955593257170063
5892,-1.1202713251113892,0.13767932787545567,0.3925279466099763
5893,-0.3215133845806122,0.1029916073108079,1.1954425645817537
5894,-1.4713780879974365,0.13713344797273763,0.3115638090393451
5895,-0.9577392339706421,0.1374397912370091,0.4673088996890275
5896,-1.4841179847717285,0.13636124226615873,0.30972738838617636
5897,-1.244525671005249,0.13738026707934176,0.3120212559451294
5898,-1.2145665884017944,0.13763639296348593,0.2673789451158989
5899,-1.2520744800567627,0.13648134921716135,0.2708543948486776
5900,-1.2622359991073608,0.13689864686581418,0.2601653087750653
5901,-0.9806729555130005,0.1375703823691704,0.5403472234166282
5902,-1.2194287776947021,0.1371984966801731,0.27797337234540676
5903,-1.3300050497055054,0.1367060903422541,0.49596304080606546
5904,-0.7736008763313293,0.13504715128281083,0.7327052627909271
5905,-1.2196917533874512,0.1371997213908147,0.27779606031253934
5906,-1.145105004310608,0.1373133931945213,0.389763460299411
5907,-1.147295355796814,0.13765965584372547,0.38133999834398685
5908,-1.2051173448562622,0.13723319092483272,0.37324879045841314
5909,-0.3855423927307129,0.10310929595155308,1.0894266300691435
5910,-1.3235962390899658,0.13699294429140396,0.49680972829467945
5911,-1.2172162532806396,0.1376399200683088,0.2634445885059369
5912,-1.217283010482788,0.13764012815295323,0.2633852062589379
5913,-1.0013823509216309,0.13704549822859882,0.4624082790208323
5914,-1.4948526620864868,0.13689907470940493,0.307317732631311
5915,-1.2547581195831299,0.13659130606402203,0.2698085379636134
5916,-1.0783973932266235,0.13784705716149911,0.4537384078841355
5917,-1.051112413406372,0.13658420478482156,0.4663037516532795
5918,-1.025952935218811,0.13791941519252132,0.47563757061246126
5919,-1.4856224060058594,0.1363771055798799,0.3092006515875897
5920,-1.3974589109420776,0.13736670118793887,0.3353368339046617
5921,-1.1765472888946533,0.13730859905423767,0.2853496955221464
5922,-1.4179942607879639,0.13677917954755242,0.37848101018736247
5923,-1.0824651718139648,0.13759612418702025,0.5019945690189215
5924,-0.34281760454177856,0.1026691394244393,1.243011359949238
5925,-1.1113299131393433,0.1371532115644639,0.5003425135201884
5926,-1.1675187349319458,0.13669850359725888,0.34370804365779106
5927,-1.3980642557144165,0.13737123488560854,0.33514831500018344
5928,-1.218315601348877,0.13763301700062777,0.2624863917949637
5929,-1.34617280960083,0.13745463103075853,0.44766288874876303
5930,-0.6019962430000305,0.10259264822782323,1.2591793805275722
5931,-1.297695517539978,0.13795882823525438,0.49987482542843176
5932,-1.2954459190368652,0.13712972443187263,0.5121138080584762
5933,-0.6021327376365662,0.10260388899353624,1.259196060048103
5934,-1.444612741470337,0.13745477295871056,0.31185588291983174
5935,-0.6024973392486572,0.10261569592276448,1.2589971753253708
5936,-0.9060400724411011,0.13705240741416236,0.5824703445267754
5937,-0.798141598701477,0.13499594856348396,1.0241731534718865
5938,-1.064605951309204,0.13695591539640287,0.4631895142203361
5939,-1.3797073364257812,0.1372572185088029,0.3817864833262694
5940,-1.1993792057037354,0.13713977769561878,0.42568703048506423
5941,-0.34116822481155396,0.10331923588780745,1.149403631271875
5942,-0.7856861352920532,0.13488327536150296,1.0251207922667485
5943,-0.31723496317863464,0.10250011742625303,1.2060215186065761
5944,-1.38031804561615,0.13727303119197706,0.38137125730367294
5945,-1.0795104503631592,0.13789388430608487,0.4535210260261973
5946,-1.2759244441986084,0.13700848875950608,0.25748883536246414
5947,-1.4929888248443604,0.13683692346991402,0.3064098652034505
5948,-1.222141981124878,0.13726436861944147,0.27633340082213503
5949,-1.232292652130127,0.13705452886098737,0.275190215499606
5950,-0.9831596612930298,0.13763506038555698,0.5389704757561797
5951,-0.3432113230228424,0.1027731871001912,1.2425275317823083
5952,-1.0653353929519653,0.13699575212002307,0.46227902616374195
5953,-0.34198394417762756,0.10335490508096909,1.1487841317206262
5954,-1.3813692331314087,0.1372736492873075,0.3808110979589401
5955,-1.1503682136535645,0.13735869064395642,0.3897023357670097
5956,-1.2611887454986572,0.1374410016405661,0.2604535261823056
5957,-0.3437647819519043,0.10278393103584613,1.2420039022645841
5958,-1.4766331911087036,0.13722073710945087,0.30970266411553465
5959,-1.3489810228347778,0.13750549711671128,0.4458154727300793
5960,-1.016173005104065,0.1378731831558434,0.4758241728619289
5961,-1.2689557075500488,0.13693547426944275,0.26712057222475244
5962,-0.15967629849910736,0.10372330190684641,1.4183249534488334
5963,-1.299554705619812,0.1380169912520495,0.49908178458024527
5964,-1.2764017581939697,0.1370258308067563,0.2570175793919
5965,-1.3866279125213623,0.13693344774202112,0.33542579298099395
5966,-1.1259793043136597,0.1371912671381668,0.34900376142468303
5967,-1.412780523300171,0.13692914222648198,0.4747258160907008
5968,-1.3359489440917969,0.13683036975019644,0.49273998499334354
5969,-1.0035187005996704,0.13713272568146873,0.4608123415921856
5970,-1.3362339735031128,0.13683537292578643,0.49261308820774397
5971,-0.08638719469308853,0.11971738260759936,1.4236929186464597
5972,-1.0983176231384277,0.134504607128564,0.7461910160422763
5973,-1.4753717184066772,0.1369316238441521,0.30748538004905535
5974,-1.2002758979797363,0.13721059393881638,0.4257316391894539
5975,-1.353908896446228,0.1375928097874296,0.4375074160001104
5976,-1.1872047185897827,0.13700799771893357,0.33978150652461303
5977,-1.265644907951355,0.1370276097931714,0.2578540478596765
5978,-1.3725882768630981,0.13728993803270062,0.4372665923780433
5979,-1.4901385307312012,0.13653368659055487,0.3074205119936617
5980,-1.1708922386169434,0.13684114580333576,0.34138663848588136
5981,-1.3511303663253784,0.1375446688855232,0.4447573138270801
5982,-1.0278656482696533,0.13802131879294757,0.47435307900613066
5983,-0.767520010471344,0.13325437440660992,0.7827266666110304
5984,-0.31679096817970276,0.10262512798617857,1.2066367020093962
5985,-1.189977765083313,0.1369558180156898,0.3300463684940683
5986,-1.3724864721298218,0.13730522555969735,0.4363283818957451
5987,-1.4028056859970093,0.13747942657641662,0.3328868748880375
5988,-1.495898723602295,0.1369071697879462,0.30529987037880346
5989,-1.2345879077911377,0.13711605716500883,0.27401528159252314
5990,-1.3702856302261353,0.13745349186235215,0.437353000852882
5991,-1.0862774848937988,0.13771664900474007,0.5010324157277971
5992,-1.1153564453125,0.13729595590761012,0.49946870101848617
5993,-1.2201673984527588,0.1377671567088133,0.2613264838702675
5994,-1.380837082862854,0.1372575048342825,0.43623178020489456
5995,-1.1524449586868286,0.13778403055031507,0.3779493517221828
5996,-1.1146504878997803,0.13694534799025512,0.4467835763592602
5997,-0.9090410470962524,0.13718246610714427,0.5798933462219258
5998,-1.1984943151474,0.13731939998817627,0.42777016921215416
5999,-0.604276180267334,0.1027078467059729,1.259490025211842
6000,-1.1529545783996582,0.13778875930627177,0.3776470936033601
6001,-1.4241567850112915,0.1369343125615257,0.3783935881836121
6002,-1.3716388940811157,0.13747411467501114,0.43716927962925506
6003,-0.3393731117248535,0.10346833545296076,1.150735717364184
6004,-1.3899778127670288,0.13699588157858297,0.3340140663511941
6005,-1.0890339612960815,0.13743708004910185,0.4483490474145476
6006,-1.2645049095153809,0.13753649951842112,0.2590545115269967
6007,-1.0825350284576416,0.13799083171985005,0.4524893222773886
6008,-1.1535344123840332,0.13746025032489204,0.38746813174186495
6009,-1.1897300481796265,0.13743448396812702,0.3720261725350557
6010,-0.33912333846092224,0.10348188226180174,1.1509360706471712
6011,-1.2115757465362549,0.13740856158190745,0.3693575591485783
6012,-1.3414133787155151,0.13691282331241575,0.49071998004151013
6013,-1.4935046434402466,0.1365872221992824,0.30638232810409083
6014,-1.0288535356521606,0.1380657017717784,0.47369772655314163
6015,-1.225932240486145,0.13736837114418754,0.2740079386584351
6016,-0.768005907535553,0.1333523922069793,0.7835934553860331
6017,-1.3391199111938477,0.13708053639300413,0.554830866821302
6018,-1.4818429946899414,0.13733198135525654,0.3080082710743334
6019,-1.2731211185455322,0.13703428991575906,0.26513821003712057
6020,-0.33863797783851624,0.10349243736118348,1.151215659753339
6021,-1.0891255140304565,0.1377491220396431,0.49992413109729944
6022,-0.7740724086761475,0.13512321371000952,0.7340753706213197
6023,-0.8592221736907959,0.13707162094459246,0.5826263530179858
6024,-1.0076972246170044,0.13687611608489472,0.460985317490721
6025,-0.6380481719970703,0.10330067447955703,1.1898663167913373
6026,-1.0711400508880615,0.13710869061632672,0.45817756919902475
6027,-1.222229242324829,0.13779035366261153,0.2629356302375741
6028,-0.3139759600162506,0.10271855245193723,1.2091587721459711
6029,-1.2009317874908447,0.13735804078997596,0.4267390305998133
6030,-0.9880132079124451,0.13775285067476567,0.5359587123590138
6031,-1.2695153951644897,0.13711988898647137,0.25588517576312264
6032,-1.273924708366394,0.13704665723058007,0.2645502960898311
6033,-1.3736213445663452,0.13750873801829538,0.4372326229007312
6034,-1.1098904609680176,0.1376304069274544,0.39614307215464684
6035,-1.1015712022781372,0.13670795927501722,0.5064531596452819
6036,-0.3001268804073334,0.10334969279448576,1.2004067512103715
6037,-1.489927887916565,0.13700594153005985,0.3062998992048533
6038,-1.452350378036499,0.13759958774604747,0.30909597744261297
6039,-1.2811022996902466,0.13714987883645016,0.2543755878167063
6040,-1.2017321586608887,0.1373642927429557,0.4263138852787533
6041,-1.2136270999908447,0.13743502687772827,0.3677506303587613
6042,-1.2814277410507202,0.1371532135996844,0.2542092947200324
6043,-0.30882465839385986,0.10341142064313012,1.3631277426589246
6044,-1.2022954225540161,0.13736739396413203,0.4260842296883793
6045,-1.1541873216629028,0.1375007874116101,0.38662119480945606
6046,-1.2055392265319824,0.1373107362988501,0.42391409725977985
6047,-1.5047615766525269,0.13712052061703214,0.30420820024857465
6048,-0.3385620713233948,0.10351987743666301,1.1508982844433586
6049,-1.500364065170288,0.13698926089502744,0.3042448979703134
6050,-1.2239034175872803,0.13782680151801963,0.2584636222163681
6051,-0.8602697849273682,0.1370971085288297,0.581512182540096
6052,-0.7695001363754272,0.13339834102342946,0.7832939604259617
6053,-0.38002824783325195,0.10335190874362507,1.092622090722076
6054,-1.224623203277588,0.1378107180177141,0.2612751978552243
6055,-1.2288061380386353,0.13740543679323486,0.2716269159128013
6056,-1.155630350112915,0.13751277024915812,0.38595995716476705
6057,-1.0858511924743652,0.13801901817610174,0.4503108892617199
6058,-1.5013567209243774,0.136998220240174,0.30405539057306563
6059,-1.1219569444656372,0.13736849420447156,0.4967184165588525
6060,-1.0198699235916138,0.13798085943143065,0.4723834733150023
6061,-1.4215264320373535,0.13706412756860017,0.47396951020346023
6062,-1.139441967010498,0.13742868340937203,0.4446647686058628
6063,-0.3002685010433197,0.10334527606638491,1.2007637032701706
6064,-1.4442217350006104,0.1373645394145016,0.3209230995921911
6065,-1.277403712272644,0.13707203754349567,0.26228902926873965
6066,-0.9369750618934631,0.13720329165286096,0.6345468351774959
6067,-1.1852627992630005,0.13705763092312187,0.3351319923839422
6068,-1.1908080577850342,0.13719197359760263,0.3257569247250692
6069,-0.3798872232437134,0.10336026052211439,1.0925312454212242
6070,-0.3385705351829529,0.10351066007602541,1.1508160480477203
6071,-1.1425062417984009,0.13729152579580142,0.43926063913728713
6072,-1.1074106693267822,0.1371581376017137,0.5042953712571248
6073,-1.3907307386398315,0.13743505447753782,0.37804850582581234
6074,-0.2984778583049774,0.10344048555391126,1.1283422369563665
6075,-1.157028317451477,0.13753484885147185,0.38555711083566113
6076,-0.9650439023971558,0.1376431254567697,0.4606308918172384
6077,-1.3462680578231812,0.1369694170944327,0.48987908715464396
6078,-1.1981148719787598,0.13706552622301466,0.32510208275497837
6079,-1.0873042345046997,0.13802949269942485,0.44903915514655907
6080,-1.2851948738098145,0.137177019634539,0.2517922320394599
6081,-1.2852866649627686,0.1371773081129487,0.25173718569824227
6082,-1.1986124515533447,0.13706722403866034,0.32481567664859434
6083,-1.3863965272903442,0.1373314929107925,0.43445919620503176
6084,-1.0212368965148926,0.1379912976817678,0.4708887498093057
6085,-1.1849522590637207,0.13751729832491963,0.27830560021581785
6086,-1.2563202381134033,0.13760114405306417,0.30855108527226977
6087,-0.6010018587112427,0.10277054947810157,1.265547081036717
6088,-1.1444075107574463,0.13729770637870226,0.4380011784395559
6089,-0.6736361384391785,0.13330841672357424,0.9032888609354439
6090,-0.15334954857826233,0.10386066804850635,1.4249468777583947
6091,-1.1854913234710693,0.1375199340685671,0.2779089239261606
6092,-0.7930320501327515,0.13510123871339785,1.0275933714994394
6093,-0.3002954125404358,0.1033523345745772,1.2009933940291655
6094,-1.021996259689331,0.13799480079408377,0.47015201957444386
6095,-1.188140630722046,0.13706912859525838,0.3330987015232334
6096,-1.4549541473388672,0.137633063586258,0.3085126560232739
6097,-0.38017135858535767,0.103365034060488,1.0916989209273686
6098,-1.0222409963607788,0.1379964747859914,0.46983146850321006
6099,-1.2278523445129395,0.13783028022846167,0.2585137031821753
6100,-1.499131441116333,0.13694492782088719,0.30561961937243776
6101,-1.1368972063064575,0.1378958548685493,0.3865435383940006
6102,-1.2319844961166382,0.13741728655434166,0.26862441601834314
6103,-1.408588171005249,0.13758551957231036,0.33080135353306744
6104,-1.2428845167160034,0.13720957164280956,0.26752727974192514
6105,-1.2629488706588745,0.13708089292968298,0.2620059346081689
6106,-0.6747676134109497,0.1333080505523663,0.9026869590435287
6107,-1.1040550470352173,0.13463302228334537,0.7494453926628921
6108,-1.218055248260498,0.13739809299332909,0.2691630655214848
6109,-0.9666395783424377,0.13766389299482407,0.4589376812081729
6110,-1.0962153673171997,0.13779388772787207,0.4955670524513527
6111,-1.2558499574661255,0.13747005174597773,0.25212561606039186
6112,-1.3469172716140747,0.13714053497194445,0.5546231796478798
6113,-1.263724446296692,0.1370836608818085,0.2614978192963035
6114,-1.2087432146072388,0.13740082215252114,0.4226387313546558
6115,-1.2289462089538574,0.13783826096088206,0.25755926190622097
6116,-1.1254416704177856,0.13704577577120433,0.4394504764213172
6117,-1.067872405052185,0.1372706579747658,0.45403774209690334
6118,-0.675702691078186,0.13329924229860937,0.9024126368492622
6119,-1.0797146558761597,0.13715269229938645,0.4522109045749804
6120,-1.4467625617980957,0.13737770599846824,0.3204231651787482
6121,-0.9944466948509216,0.1377731983776373,0.5307823502397
6122,-0.29804202914237976,0.10344856781088027,1.2394864447773075
6123,-1.3800276517868042,0.13754502330001278,0.43722861617981623
6124,-1.424562692642212,0.1370854879367983,0.47416954668348327
6125,-1.0974990129470825,0.1377703069233966,0.4947447978569578
6126,-1.3593811988830566,0.1376475372391175,0.44199263045619075
6127,-0.07757855206727982,0.11962572965899376,1.4349049616294602
6128,-1.2195829153060913,0.13739440600645708,0.26796289864475564
6129,-1.3647741079330444,0.1377231108917826,0.4369103715083945
6130,-1.2341543436050415,0.13741821480186694,0.26696276026504007
6131,-1.4471126794815063,0.13737933812970862,0.32045101149089855
6132,-0.8078911900520325,0.13516610091262424,1.0270248583230355
6133,-0.9674838781356812,0.13767291508894478,0.45813449196729755
6134,-1.2196540832519531,0.13746486095009652,0.3622747541376157
6135,-1.265268325805664,0.13709425116625937,0.26036465828142624
6136,-0.777853786945343,0.135101720796823,0.7322819452897152
6137,-1.081603765487671,0.137158820088245,0.4511739802238641
6138,-1.2635093927383423,0.13751255809478363,0.25003243334632475
6139,-1.116956353187561,0.13765779683286505,0.3894536473808865
6140,-0.8083440661430359,0.1351703269080571,1.0271112575360082
6141,-1.2203490734100342,0.13740035492433833,0.26742894812281626
6142,-1.163301706314087,0.13785603574576744,0.3692642271361204
6143,-1.1958553791046143,0.13723155385661545,0.3216980600212564
6144,-1.3417824506759644,0.13724663353418418,0.4900300831462065
6145,-0.594876766204834,0.10278809567209088,1.270949405520626
6146,-1.2571909427642822,0.13747874696021695,0.2504502716833753
6147,-1.2202646732330322,0.1374678890007665,0.36157994632872836
6148,-0.33424830436706543,0.10355125972814477,1.1522337178959368
6149,-0.1486661285161972,0.10388548761381163,1.427694154983888
6150,-0.2962989807128906,0.10345975898575147,1.2403702222733186
6151,-0.5950566530227661,0.1027970759034015,1.2709451507342657
6152,-1.3980664014816284,0.1374971278750785,0.3317972345976159
6153,-0.3110744059085846,0.1027805028914922,1.21149776362514
6154,-1.189550757408142,0.1375555028196915,0.2746375780484146
6155,-1.229494333267212,0.13789163611895194,0.25275592768551125
6156,-0.8096757531166077,0.13519163716334553,1.0262459479563404
6157,-1.3426493406295776,0.13726516663030472,0.48919833843041594
6158,-0.2980048954486847,0.10337812813368076,1.2020047984081499
6159,-0.7732933163642883,0.13338570897385563,0.7810153982136399
6160,-1.2833447456359863,0.1371392082038014,0.2574418747236076
6161,-0.3090112805366516,0.10349338236996766,1.3642371563227453
6162,-1.3153777122497559,0.137343101886771,0.5035459166153006
6163,-1.426053524017334,0.13710628547355425,0.4741285843671957
6164,-1.3986477851867676,0.1375205459185809,0.33134116973686856
6165,-1.3831721544265747,0.13741617741257983,0.43231606937821626
6166,-1.3832740783691406,0.13741896961462022,0.43224182048716636
6167,-1.0902758836746216,0.1380879616951125,0.44551845382974375
6168,-1.391165852546692,0.13735028311500605,0.43223351913654956
6169,-1.140427827835083,0.13795671276977656,0.3848076057226589
6170,-1.2354954481124878,0.13746436593715697,0.2655999685247319
6171,-1.1633938550949097,0.13757814578534328,0.38183474130860035
6172,-0.1513357162475586,0.10394167844406975,1.4255161475493179
6173,-1.2036794424057007,0.13723248473508268,0.32917845641221744
6174,-1.2771960496902466,0.13724830088114537,0.24877594585140125
6175,-1.1636818647384644,0.1375827128153652,0.3817105470738812
6176,-1.2309821844100952,0.13790094307513615,0.2552925521192853
6177,-0.3134843409061432,0.10285187278740858,1.209672896657139
6178,-1.2645925283432007,0.1375647316743408,0.24882520014344825
6179,-1.1078463792800903,0.13472644972127495,0.7493174793815021
6180,-0.6791476011276245,0.13337905163939695,0.900981940647505
6181,-1.362791657447815,0.13769088451791048,0.4398883231521776
6182,-1.2676039934158325,0.13716560713138723,0.25859373016282916
6183,-1.2046939134597778,0.1372429527348035,0.32855269087560696
6184,-1.3082890510559082,0.1381969134994,0.497631739872946
6185,-1.0367497205734253,0.13818335449494126,0.46551936835749075
6186,-1.026003360748291,0.1380782599634952,0.4662216200787738
6187,-1.1085537672042847,0.13473054001508775,0.7492304146512384
6188,-1.117833137512207,0.13723063862849744,0.4990939326988369
6189,-1.2853524684906006,0.13718143870162217,0.2562750807025141
6190,-0.8631861209869385,0.1371932478570969,0.57701674047926
6191,-1.4572089910507202,0.13772140001251856,0.30723329002948424
6192,-1.1011472940444946,0.1378472410640188,0.492391034572981
6193,-0.8633021116256714,0.13719498427556384,0.5769685569513754
6194,-0.2957938611507416,0.10344586496830785,1.1285412474356304
6195,-0.29851531982421875,0.1034247027326742,1.2015042660876554
6196,-1.4572327136993408,0.13772615462721652,0.30724092100418227
6197,-1.4192931652069092,0.13745860342229907,0.3742976522703162
6198,-1.2308921813964844,0.13795800227394933,0.25115703534581424
6199,-0.9460020661354065,0.13726306416933576,0.6303446783088421
6200,-1.1188421249389648,0.13723879420001442,0.49871656285283866
6201,-1.2483044862747192,0.1372787416019252,0.26322103995377855
6202,-1.308753490447998,0.1382133203293132,0.4975222308404388
6203,-0.9989567995071411,0.13783775386056174,0.5270076854229795
6204,-1.1192829608917236,0.13724189402501952,0.4985338768969728
6205,-1.1194233894348145,0.13724210158520456,0.4984636351616834
6206,-1.0828289985656738,0.1382412883347141,0.44522410049616795
6207,-0.9200001955032349,0.13728622192149098,0.5693617299377152
6208,-1.2692523002624512,0.13718145324799869,0.2573872404549654
6209,-1.41364586353302,0.13769525436897187,0.32925932303837996
6210,-1.3192527294158936,0.13738464557791683,0.5021399071727715
6211,-1.000159740447998,0.13783500874841423,0.5262906475074809
6212,-1.2732465267181396,0.1368631719013926,0.25665932812262326
6213,-1.1081968545913696,0.13473000610537486,0.7507677297039396
6214,-0.7793479561805725,0.1351585612472246,0.7308752737966749
6215,-1.4571268558502197,0.1377382123702959,0.30740117329782257
6216,-1.3465580940246582,0.1372890020186003,0.48743584987395855
6217,-1.355952501296997,0.13720735793711433,0.5535258825573905
6218,-1.2611819505691528,0.13767500221346807,0.3054891844204737
6219,-1.5066534280776978,0.13713351197720403,0.3030496583737926
6220,-1.4886869192123413,0.1374716310165423,0.30446205168760465
6221,-1.191023826599121,0.13708505811836288,0.32854139360065077
6222,-1.2699356079101562,0.13719418396715652,0.2569542834090124
6223,-0.07222939282655716,0.11971742508211797,1.4417524086233848
6224,-1.0764726400375366,0.13733097490198298,0.44749014457920566
6225,-1.3208009004592896,0.1373972289440019,0.5017659696630503
6226,-0.3398701846599579,0.10309442807109043,1.2444464640351585
6227,-1.2399911880493164,0.13790387317187705,0.2491132330349715
6228,-1.2236922979354858,0.13747233804035341,0.26405545383664397
6229,-1.1981569528579712,0.13721126969622754,0.32670440580627386
6230,-1.4018995761871338,0.13760363348129911,0.330458624760949
6231,-0.0718335509300232,0.11972551984728205,1.4423598913863922
6232,-0.7745842933654785,0.1334103553652498,0.7806224166158833
6233,-0.1468338668346405,0.1039878394331521,1.4291316854796605
6234,-0.3060244917869568,0.10344000224181817,1.3675832659288203
6235,-1.1042345762252808,0.1378869528609307,0.490846991786384
6236,-1.395366907119751,0.13740183617102264,0.43092654450960893
6237,-1.3869057893753052,0.13762529983003186,0.4374534772428246
6238,-1.084062099456787,0.13826673698052866,0.44409684033769947
6239,-1.218058705329895,0.13740459391445944,0.3584350220112623
6240,-0.6853703260421753,0.13459842680443798,0.9005055219167843
6241,-1.29255211353302,0.13731920289234256,0.24511504805516726
6242,-0.6304548382759094,0.10353329954746426,1.200830865372644
6243,-0.7755350470542908,0.13341035311849073,0.7798048219633261
6244,-1.402505874633789,0.13761688283479406,0.33024998415973694
6245,-1.3555494546890259,0.1370976998267126,0.48573343535570207
6246,-1.2338401079177856,0.1379686911160768,0.2524160002084339
6247,-1.136040210723877,0.13750691536903292,0.48883365917957716
6248,-1.3961880207061768,0.1374132532114197,0.43055729693322276
6249,-1.123618245124817,0.13728155354518537,0.4966278230524896
6250,-1.5005812644958496,0.13720991982535383,0.3042707529555842
6251,-0.3092673122882843,0.1028208184030779,1.212960555765536
6252,-1.1942558288574219,0.13769247359358688,0.2706963219388854
6253,-0.29528069496154785,0.1034652200503201,1.2043081172316585
6254,-1.2104182243347168,0.13731334147094618,0.3253378038746579
6255,-1.5087463855743408,0.13718308272194252,0.30243794301435734
6256,-0.07262255996465683,0.11975709202566029,1.4424847859578829
6257,-0.30978676676750183,0.1028362988388294,1.2127240353169886
6258,-0.07287566363811493,0.1197611841191651,1.442385993277033
6259,-1.3999745845794678,0.1376423109751091,0.3750962546439362
6260,-1.2178542613983154,0.13753362556732135,0.41825482880641873
6261,-1.4409418106079102,0.13750433215147959,0.378951818401487
6262,-1.2940424680709839,0.13735522753280213,0.24437679765448111
6263,-1.5096161365509033,0.1371975993925101,0.3021690170331995
6264,-1.1482311487197876,0.1376013653774291,0.4370768966156688
6265,-1.3680353164672852,0.13779286333889892,0.4381281073574963
6266,-1.3573012351989746,0.13713898523791804,0.4848038518419558
6267,-1.2099602222442627,0.1372640917469934,0.3159820559581824
6268,-0.3111150562763214,0.10286591709846794,1.2123155094405564
6269,-1.1710948944091797,0.13765535303709336,0.37895222840426657
6270,-1.5169845819473267,0.1373453896484254,0.3019458212999298
6271,-1.2192076444625854,0.1375552362527833,0.41824675369528397
6272,-0.7821201086044312,0.13524282330892815,0.7295165390550049
6273,-1.2017507553100586,0.13728244462014033,0.3242371413644458
6274,-1.3246406316757202,0.13745764437771263,0.4996755188998684
6275,-0.3764762878417969,0.10355864978465662,1.0930161818799276
6276,-1.3912841081619263,0.1376732029808546,0.4367807423011126
6277,-1.1482980251312256,0.13810022775278052,0.3816215880009729
6278,-1.1491577625274658,0.13762619188583508,0.4370918735409813
6279,-1.211438775062561,0.1372869158670577,0.31532162451185286
6280,-0.37655961513519287,0.10356769834125726,1.0930042387872863
6281,-1.2917110919952393,0.1372893308272385,0.2527051065733437
6282,-1.2628438472747803,0.13764125155064497,0.24561808009714106
6283,-1.5105671882629395,0.13716713905538636,0.30311786937903995
6284,-1.2816921472549438,0.13772117263138378,0.2465584989549825
6285,-0.3117857873439789,0.10290199546584765,1.2125755323605307
6286,-0.8675739169120789,0.13731960556451095,0.5741227008402348
6287,-1.1731435060501099,0.1376713034271719,0.3789169016287333
6288,-1.1974526643753052,0.13718802665456978,0.32470702795270723
6289,-1.0945250988006592,0.13824135059648157,0.4420963596306084
6290,-1.39095139503479,0.1375498612341158,0.42945536839268994
6291,-1.2709590196609497,0.13766500849994778,0.24446040463055183
6292,-0.6335861682891846,0.10365873285023709,1.2008400952830784
6293,-1.0040593147277832,0.13791039907620306,0.5234879330279963
6294,-1.2060497999191284,0.13743465339334462,0.31426364870105106
6295,-1.2712764739990234,0.13766759629580316,0.24430149108743268
6296,-1.4448013305664062,0.13754144848959168,0.37870749717865904
6297,-1.2283543348312378,0.1375362012232609,0.2609416674137773
6298,-1.264242172241211,0.13765128849697228,0.24487182062790347
6299,-1.1712063550949097,0.13806514005171192,0.3622548564710408
6300,-1.462921142578125,0.1378597748471532,0.30545719403016847
6301,-1.4630496501922607,0.13786077820241296,0.3054204843886991
6302,-1.4956891536712646,0.13756963692366198,0.3026179129596772
6303,-1.2454684972763062,0.13801597671434512,0.24596413210811613
6304,-0.2968060076236725,0.1034238725481366,1.2046713392427102
6305,-1.3648885488510132,0.13732059514299247,0.5523819283527487
6306,-1.1994956731796265,0.13720699151060584,0.32367592574069826
6307,-1.1422522068023682,0.1375914640481728,0.4875416012980756
6308,-1.3131422996520996,0.13833280721191357,0.4974228779576472
6309,-1.2228449583053589,0.1375039635240349,0.35606518528006476
6310,-0.29661235213279724,0.1034329545141101,1.2050743071875052
6311,-1.152195930480957,0.138134733331917,0.3803879925279248
6312,-1.1523213386535645,0.13813553029021633,0.38034241668955315
6313,-0.3401709198951721,0.103182024155253,1.244882655258362
6314,-1.2170478105545044,0.1373958681851606,0.32173436838681535
6315,-1.1421358585357666,0.13725690324829803,0.4283707515004447
6316,-1.1156458854675293,0.1348876506349872,0.750986181132783
6317,-1.226481318473816,0.13753457479349324,0.41605054115643725
6318,-1.2237765789031982,0.13760154881968734,0.4176227629325106
6319,-1.4470067024230957,0.13755814428615937,0.3785009635543889
6320,-1.3666409254074097,0.1373331438914166,0.5521301792297677
6321,-1.0060240030288696,0.13792921723415877,0.5224687357481076
6322,-1.2074068784713745,0.13761945424466718,0.3564248998257373
6323,-1.5094884634017944,0.13731070022109107,0.3024236574282815
6324,-0.7829262614250183,0.1352767764942269,0.7301066049532143
6325,-1.3561909198760986,0.13741571569454902,0.4838890772589366
6326,-1.1271239519119263,0.137888410042656,0.3802901260274024
6327,-0.688727855682373,0.13472511493246292,0.9015451984151321
